-2.399765222200284098e-03,8.162664098419245007e-03,-1.290486431871989102e-02,-8.701474440942172373e-03,2.928144349307731237e-02,7.896682512288355493e-02,1.001500111983956026e-01,6.923748924572353802e-02,-3.341605708066444635e-02,-5.565545947438479968e-02,1.544170589244620029e-02,5.749840450583104667e-03,-1.252825279513438556e-02,-3.614378403691440728e-02,-6.763316274630309932e-02,-9.232048884518580245e-02,-9.041866898116147910e-02,-5.429889570121063103e-02,2.655471000881350074e-02,4.413646303483904909e-02
7.722191219832391651e-03,4.821390683282106293e-04,-2.319566046012600316e-03,-1.464883120272608696e-02,-4.007634218458248215e-02,-6.552636146076407098e-02,-7.040530006905144911e-02,-4.501514340517890483e-02,2.191982495415176202e-02,3.630585800615903497e-02,2.158291585944066560e-02,1.161806289824138250e-03,-6.230550828847818134e-03,-3.974857543712320695e-02,-1.089929511273816237e-01,-1.786562804778465408e-01,-1.925391820029623835e-01,-1.226061974074891398e-01,5.989197690527015006e-02,9.777377810992003704e-02
8.587073249114729467e-03,-1.220563718837067158e-04,-1.502923096302070244e-03,-1.517366246207857775e-02,-4.556704407305027515e-02,-7.696002296489298788e-02,-8.406440323128094860e-02,-5.392448103931798964e-02,2.623420786835522003e-02,4.348278336879147360e-02,1.556919858684890912e-02,5.673914654204789687e-03,-1.242799185352595412e-02,-3.627632045698201552e-02,-6.852579681543838341e-02,-9.419375920365997967e-02,-9.269006279526856296e-02,-5.578481512346973592e-02,2.733374752058356089e-02,4.506703340943128688e-02
9.389583252683297854e-03,-7.579477092596043075e-04,-6.168839117706298447e-04,-1.564957758387012024e-02,-5.134836832746965396e-02,-8.901336586117286620e-02,-9.824816195447556855e-02,-6.354153916574367678e-02,3.096401814753676346e-02,5.072817979332177457e-02,1.974105256360414451e-02,2.548448060446836805e-03,-8.136299227794116518e-03,-3.869527389627930997e-02,-9.659270548559666103e-02,-1.527732749320471206e-01,-1.619570037781112859e-01,-1.021346458670276125e-01,4.992955262232980085e-02,8.154560337020513860e-02
-1.405953047204505646e-03,7.350276746634059472e-03,-1.176839727645149179e-02,-9.250686057522619632e-03,2.199650689415006549e-02,6.398086742102987445e-02,8.258633993538810891e-02,5.742189005915621092e-02,-2.819841777606785921e-02,-4.333959586438045075e-02,2.194038350510035817e-02,8.522573953284595660e-04,-5.796594666935800388e-03,-3.983554643202664308e-02,-1.113398902187631295e-01,-1.835249438263146515e-01,-1.981150662156564435e-01,-1.263236679283505082e-01,6.173700330381548529e-02,1.005119237797867660e-01
1.343956494245401867e-03,5.333777622290227644e-03,-9.011345397719050868e-03,-1.087492543214879648e-02,3.831920038080489227e-03,2.596536939983000100e-02,3.759893931712767617e-02,2.735047277442999303e-02,-1.306630857830720117e-02,-2.233791270369406973e-02,1.692186595777064873e-02,4.646263087921251311e-03,-1.101378575884295538e-02,-3.702150008173306361e-02,-7.761792458335184386e-02,-1.131568196619768540e-01,-1.150647134790220849e-01,-7.078718908903862406e-02,3.450378050106850392e-02,5.768245002161356827e-02
-1.453121717261821044e-03,7.449294580094883989e-03,-1.192295744466684813e-02,-9.233702507862217440e-03,2.292698244913837086e-02,6.574093203532176133e-02,8.459091011957591000e-02,5.877230967478534046e-02,-2.833061609058126068e-02,-4.721431895917852645e-02,1.696603778283181652e-02,4.601146992962372451e-03,-1.094898490723490367e-02,-3.702208071168595904e-02,-7.793643791405113763e-02,-1.138089527346087398e-01,-1.158081905564383868e-01,-7.127049620284756082e-02,3.475830045540252017e-02,5.781691906940338022e-02
8.369110779190724880e-03,2.121073968602144033e-05,-1.693075699134977824e-03,-1.504488264233362280e-02,-4.427064287763036315e-02,-7.426043704312838833e-02,-8.083768332577161153e-02,-5.186791670453577696e-02,2.527738735210903129e-02,4.154072640244906023e-02,1.904436625717112475e-02,3.067405479135025537e-03,-8.848086389185619294e-03,-3.828696015841607375e-02,-9.191977814336411978e-02,-1.430128685527279897e-01,-1.504160853553734023e-01,-9.440245816932127387e-02,4.613169653411037380e-02,7.558222683475715464e-02
-1.865700336994458031e-03,7.761859117524454871e-03,-1.235420802568373139e-02,-9.000951892216731143e-03,2.571894842938179243e-02,7.154875157144682807e-02,9.141794465983295315e-02,6.337387534983508763e-02,-3.057401786588545556e-02,-5.091928851958359842e-02,1.613353561392436020e-02,5.229278889535213248e-03,-1.181275326839885051e-02,-3.654340341597197422e-02,-7.230615765109207893e-02,-1.020661394199550015e-01,-1.019336504336295079e-01,-6.199967265406700762e-02,3.027914211308996989e-02,5.034350360138752090e-02
-2.661121483177042446e-04,6.536906065696356655e-03,-1.066340433856654939e-02,-9.928527741196511644e-03,1.469384790398755442e-02,4.861207836135240240e-02,6.435725143487418254e-02,4.523575824664681500e-02,-2.177116929428423928e-02,-3.634819578158303421e-02,1.781333815656066522e-02,3.967690621428709985e-03,-1.007940899725023182e-02,-3.751711571028546605e-02,-8.364081062264355770e-02,-1.257130031861619368e-01,-1.298789370072009897e-01,-8.068551252998444612e-02,3.931735989907197276e-02,6.540953287742136413e-02
3.486652985275763561e-03,3.725423010546098992e-03,-6.800023717251429782e-03,-1.212677045741918959e-02,-1.067658728814032711e-02,-4.262506040966109085e-03,1.890074392280364276e-03,3.471728759288845653e-03,-1.499002064458976931e-03,-3.086350879021541177e-03,1.755742057781425891e-02,4.171490293518445580e-03,-1.036181143649685457e-02,-3.740232847521172271e-02,-8.192579468229532758e-02,-1.221484595801129031e-01,-1.257118111177825959e-01,-7.789517693093919726e-02,3.797024767558838249e-02,6.323667897602219812e-02
-1.700774132208857092e-03,7.632098031394557447e-03,-1.217375013631272554e-02,-9.092043014969082571e-03,2.456235176564169204e-02,6.915573824821730220e-02,8.862096116466344764e-02,6.147317699836504779e-02,-2.965768929846423693e-02,-4.924159539022546217e-02,1.704644719587086743e-02,4.539743283477414015e-03,-1.086443623236965292e-02,-3.706488214172641571e-02,-7.847390568918097276e-02,-1.149297574369123609e-01,-1.171283874074681292e-01,-7.215218793920179230e-02,3.519358626772321752e-02,5.845748198757277914e-02
7.254890751711373653e-03,8.101463261557806383e-04,-2.765404190833650050e-03,-1.434355623172693488e-02,-3.704023903249817340e-02,-5.920786964299763755e-02,-6.276746815640665833e-02,-4.008423325015816191e-02,1.944013166468739826e-02,3.275758181600827573e-02,2.388492920945478604e-02,-5.692087336846979317e-04,-3.852065623927564131e-03,-4.107151232399892937e-02,-1.244926867247928698e-01,-2.110192430578966549e-01,-2.307786070892764996e-01,-1.482078493364905047e-01,7.238650068598864729e-02,1.182461604325397431e-01
-2.496726397313436818e-03,8.197660337547908738e-03,-1.294150106252922074e-02,-8.636505659740605079e-03,2.957409502801812418e-02,7.972242779453975192e-02,1.010705288529797352e-01,6.983785934328810840e-02,-3.400514771328033009e-02,-5.401441857243467759e-02,1.942986003880065038e-02,2.737602765159524720e-03,-8.386254648843696757e-03,-3.840087622034145387e-02,-9.448752347093471171e-02,-1.483464574642334166e-01,-1.565644008467179660e-01,-9.851813997841117609e-02,4.813141139124620105e-02,7.855708588420465266e-02
3.202959704766701176e-03,3.875723912448005796e-03,-6.988418786088083229e-03,-1.194017893111158114e-02,-9.275277845709221577e-03,-1.305496426388301143e-03,5.645446613940780303e-03,5.735950479601137526e-03,-3.027281195080172224e-03,-2.637469163103974695e-03,2.342300165939753542e-02,-2.435091194372407397e-04,-4.294534012241717214e-03,-4.075081284161542056e-02,-1.213854871166844956e-01,-2.045061334574900802e-01,-2.230104473630822592e-01,-1.429783172098534061e-01,6.983958364817260955e-02,1.138928152003896854e-01
6.686119363273831939e-03,1.310131062702599158e-03,-3.473788538612026730e-03,-1.404737117682683563e-02,-3.259326426733252791e-02,-4.993172330117816304e-02,-5.211243147680079402e-02,-3.258967391306485939e-02,1.592449140661531676e-02,2.617514305400317487e-02,1.598200318096348882e-02,5.363974754001216150e-03,-1.200235677970373088e-02,-3.651014161993235141e-02,-7.128812354319016831e-02,-9.995861144637643858e-02,-9.950655689543400073e-02,-6.035899870017215341e-02,2.952023105069900843e-02,4.893053374382418108e-02
-2.798155544907587888e-03,8.458329656345017072e-03,-1.331010747354778936e-02,-8.476136342256943706e-03,3.191252287152300526e-02,8.446065886736067729e-02,1.066268530718533780e-01,7.357757773914852528e-02,-3.554834107879627919e-02,-5.891982880109991605e-02,1.554622672277142237e-02,5.669076330155856103e-03,-1.241684466561862252e-02,-3.619800740113089665e-02,-6.833439965678619887e-02,-9.378368803612555094e-02,-9.214139445099095438e-02,-5.544599194213329502e-02,2.712594772531141951e-02,4.493731356187675996e-02
5.969191228077680433e-03,1.850465982342730520e-03,-4.217365830476481683e-03,-1.362087719796915321e-02,-2.771044757551803864e-02,-3.975473984976306274e-02,-4.008419777221686187e-02,-2.454668600979964532e-02,1.203794975668159330e-02,1.963426848963805912e-02,1.584793800510900241e-02,5.465004995734761006e-03,-1.214127892385430396e-02,-3.643005272470149769e-02,-7.037085963592287774e-02,-9.804639671287745939e-02,-9.724203313301139906e-02,-5.885517365683044788e-02,2.878419355028353013e-02,4.777780174199273977e-02
-1.207489745158746297e-04,6.416539205250648692e-03,-1.049327408324795922e-02,-9.990203031726917551e-03,1.367540814831187321e-02,4.651474162312933813e-02,6.200504682816271318e-02,4.358187607924083468e-02,-2.117606051318057792e-02,-3.363349156803139423e-02,2.038246648318692289e-02,2.029900909947257581e-03,-7.415424406719266226e-03,-3.897973875414220690e-02,-1.009483332308713649e-01,-1.618261688298783252e-01,-1.725321347805042482e-01,-1.092065780395751612e-01,5.326607206562370550e-02,8.744173445879421802e-02
-8.409120877105463743e-04,6.943076558924661176e-03,-1.121450510199887944e-02,-9.579250591729213463e-03,1.837134483413392291e-02,5.634916407680407024e-02,7.360120345655019047e-02,5.136881430506350099e-02,-2.507702548238997103e-02,-3.915606145384929737e-02,2.078917039691663415e-02,1.720717921491560221e-03,-6.990098232831268299e-03,-3.919715246434032907e-02,-1.036538476904512590e-01,-1.674757919294058151e-01,-1.791860684993323294e-01,-1.136570239411957561e-01,5.548830100751649813e-02,9.066410500064764344e-02
5.818183138226906692e-03,1.946097538263955040e-03,-4.344344401984430101e-03,-1.351080326269071125e-02,-2.678951108935233305e-02,-3.782866300560059486e-02,-3.772834742453222423e-02,-2.307705510246099712e-02,1.129951999875554620e-02,1.867738664766956103e-02,1.986188094801327741e-02,2.445502091653187215e-03,-7.991844643798262648e-03,-3.874319866332745499e-02,-9.744336220307191210e-02,-1.545343967232264970e-01,-1.640121671117636681e-01,-1.035037654801671814e-01,5.050730239979692865e-02,8.301343823086564100e-02
4.188394496238492803e-03,3.189828279154928795e-03,-6.061170259648321346e-03,-1.254059630829739737e-02,-1.552375047410621545e-02,-1.435704045564886386e-02,-1.002553223537133373e-02,-4.509186119928282679e-03,2.347950665763300082e-03,3.489628638901915575e-03,1.835792174825046086e-02,3.570341965489859382e-03,-9.535896787580301626e-03,-3.786704211151721566e-02,-8.732733365511236023e-02,-1.334195203422760823e-01,-1.390393739757656844e-01,-8.680177956838837361e-02,4.231976301450481731e-02,7.014666333275104693e-02
-3.631189167593196210e-03,9.088639666240884429e-03,-1.417893079739081068e-02,-7.928835715344997176e-03,3.778002849570018251e-02,9.684392001317622400e-02,1.213530921784700400e-01,8.339995732024577113e-02,-4.074282089157101050e-02,-6.447198316681364283e-02,2.083937850144051973e-02,1.671257548583202079e-03,-6.920246324625803358e-03,-3.917738668882340264e-02,-1.039106938685544906e-01,-1.680083616170862659e-01,-1.797461757264557092e-01,-1.140275515296106795e-01,5.574798914905383651e-02,9.079984050654121841e-02
-2.903301754153458925e-03,8.532853994738517217e-03,-1.341087272539761427e-02,-8.411581610468805287e-03,3.258823211176657686e-02,8.588964546754802865e-02,1.083235044221365351e-01,7.470699182779515224e-02,-3.612565710449104628e-02,-5.956373423873981277e-02,1.627404903007931281e-02,5.119311831797784818e-03,-1.166084803087583111e-02,-3.661005950334116771e-02,-7.323768579893970287e-02,-1.040097574173836636e-01,-1.042143169068077135e-01,-6.351628376538398513e-02,3.104758946827064145e-02,5.129777894727184651e-02
7.974807627246782715e-03,3.402495311178553583e-04,-2.138810507397651342e-03,-1.481086245868155037e-02,-4.137297912855439352e-02,-6.822735859483636256e-02,-7.373981760637138283e-02,-4.704649281716181963e-02,2.291323038352069408e-02,3.790404556807128178e-02,1.625828867767931118e-02,5.157100320429881812e-03,-1.171813785584156775e-02,-3.667376413028178295e-02,-7.316049201650483280e-02,-1.038639467633600544e-01,-1.041261691291879843e-01,-6.343709082752602146e-02,3.104317338125778605e-02,5.121044354981767188e-02
3.542560506061033510e-03,3.648396907185984250e-03,-6.683700829505330628e-03,-1.214011493285169913e-02,-1.130720528790531317e-02,-5.570620040437478972e-03,5.372545702321289071e-04,2.376598145404438221e-03,-1.212873049853686012e-03,-6.807922929003770718e-04,2.191156639281055529e-02,8.939959418719084505e-04,-5.857558568867278492e-03,-3.989469026084752762e-02,-1.112467328204863048e-01,-1.833386216932955115e-01,-1.980119351683066187e-01,-1.262514302317747361e-01,6.163029438482332117e-02,1.007118238841987479e-01
5.301737442708745474e-03,2.349105439918924843e-03,-4.901943990400509620e-03,-1.321400444740761584e-02,-2.317598586938110494e-02,-3.030149734360359712e-02,-2.889187226284260779e-02,-1.709152432022594675e-02,8.427759469252641897e-03,1.366129625394750524e-02,1.765568763218203219e-02,4.102705652069105202e-03,-1.026852434328082153e-02,-3.746963487599268283e-02,-8.257891419208068795e-02,-1.235147414589276016e-01,-1.273442001505716292e-01,-7.897907255572683694e-02,3.853796351009129012e-02,6.386535941566001684e-02
1.867795414588535596e-03,4.927715584722981886e-03,-8.449504233109490087e-03,-1.116715121712469339e-02,2.220807754848754673e-04,1.845414027332123105e-02,2.880662711367550435e-02,2.139393938281017316e-02,-1.028262677399812038e-02,-1.669567097567565411e-02,1.935718536050462513e-02,2.808894231685468701e-03,-8.487291461839803486e-03,-3.841933670518299371e-02,-9.407492124885763474e-02,-1.474901656607277844e-01,-1.556350934491624871e-01,-9.790042956419876818e-02,4.771681375844522704e-02,7.881352903608662697e-02
1.114497622780791231e-03,5.502516827665706635e-03,-9.241345206171409574e-03,-1.073772523366888117e-02,5.359329892505614035e-03,2.915276812207016205e-02,4.138345670531663745e-02,2.985983377064086244e-02,-1.429010259506204028e-02,-2.422362021728607928e-02,1.758734803945144476e-02,4.142027916026219669e-03,-1.031982151818552906e-02,-3.740106545848409514e-02,-8.212757461446572316e-02,-1.225614147495601297e-01,-1.261750175414251274e-01,-7.820715859907216572e-02,3.809899963500754105e-02,6.357376718967179541e-02
4.147682220780341683e-03,3.221457592742550842e-03,-6.104379782385762135e-03,-1.252150832970947043e-02,-1.526063265599274243e-02,-1.380715304028707138e-02,-9.394641166021115708e-03,-4.063188977580550060e-03,2.138270303437066547e-03,3.055199921425621329e-03,1.774851433989621530e-02,4.029719546979282363e-03,-1.016746486419093862e-02,-3.751638186956413046e-02,-8.320964982860468151e-02,-1.248287831986238106e-01,-1.288858203923343715e-01,-8.001503368821838436e-02,3.901295927069323155e-02,6.484566236550583229e-02
4.751938440726008461e-03,2.733666754221831738e-03,-5.424429374439204178e-03,-1.284289752612081600e-02,-1.954944620222769797e-02,-2.275752359996724428e-02,-1.974197748524662843e-02,-1.122090281996428879e-02,5.465834142124897932e-03,9.611471710109838890e-03,2.249916551264663500e-02,4.626412508822175251e-04,-5.267502934065207421e-03,-4.025146499889225432e-02,-1.151795808940546118e-01,-1.915463181411853066e-01,-2.077324653117920417e-01,-1.327703123274931174e-01,6.476087435996966124e-02,1.062313571615761676e-01
1.880416181114820395e-03,4.934389111810436740e-03,-8.463135432320637724e-03,-1.119515815400895509e-02,1.984082422230460524e-04,1.839777011599723691e-02,2.862601553449462682e-02,2.138517987483085775e-02,-1.017108245712185569e-02,-1.763544812781112428e-02,1.597732770503321187e-02,5.361829598221949655e-03,-1.199845810691333933e-02,-3.648271049921517767e-02,-7.121673603832884281e-02,-9.981016842466419736e-02,-9.929738224662290613e-02,-6.025548881075262764e-02,2.940608918500715180e-02,4.924885927575446687e-02
-1.739485695678305577e-04,6.462877070306191976e-03,-1.055990520041634809e-02,-9.997928972044866150e-03,1.396149232255453065e-02,4.709330928385829784e-02,6.252231796652282791e-02,4.403522088803654005e-02,-2.115881805453255493e-02,-3.561379083439110416e-02,1.698042051848730472e-02,4.595965806899138251e-03,-1.094322591224437466e-02,-3.704222646194246793e-02,-7.802383525754785776e-02,-1.139978470001217215e-01,-1.160441701136909198e-01,-7.143257556452461965e-02,3.481356626160295870e-02,5.813369420974352775e-02
-6.332201920430491349e-03,1.119399574946401688e-02,-1.709534060912935166e-02,-6.367658516794917622e-03,5.674257246827260626e-02,1.362529972630083241e-01,1.677843981831355913e-01,1.145423657893449715e-01,-5.578133889502971676e-02,-8.990159584798311510e-02,1.824642255515532274e-02,3.614874563620140702e-03,-9.589587317448414888e-03,-3.766921359441054856e-02,-8.643154711060473117e-02,-1.315313371577557233e-01,-1.366306708098786460e-01,-8.516803859283449130e-02,4.172124349616362915e-02,6.793083942993041746e-02
7.997112774001460811e-04,5.743645440590202690e-03,-9.575346879054213306e-03,-1.056669385740794179e-02,7.487549645376814084e-03,3.358167775719680948e-02,4.655612205871108300e-02,3.338877409093853749e-02,-1.604194369293236375e-02,-2.695544146174062156e-02,1.569649728863428684e-02,5.570901866039680572e-03,-1.228539603152260795e-02,-3.631513309375128395e-02,-6.932254315720835780e-02,-9.585542439120041391e-02,-9.461798233340812381e-02,-5.713108187990852127e-02,2.791847434534086916e-02,4.656450617141449921e-02
9.109937923486577382e-03,-5.356359503904881136e-04,-9.271916549354435044e-04,-1.548600822439108807e-02,-4.932989465826103509e-02,-8.480110057373740906e-02,-9.330844237001349739e-02,-6.017823683992802597e-02,2.930809449171952255e-02,4.816011767936958371e-02,1.851927154374399809e-02,3.462799146841735731e-03,-9.391541708080031886e-03,-3.798637395227030811e-02,-8.838218593124542999e-02,-1.356306358136620260e-01,-1.416907560509046426e-01,-8.856212872749269494e-02,4.330087032090593896e-02,7.091664472818946796e-02
1.021038932628087759e-02,-1.674099982210339177e-03,7.407203805801891583e-04,-1.641145935007794210e-02,-6.089826841979974204e-02,-1.086492196236691077e-01,-1.190708275751024281e-01,-8.029881838342511902e-02,4.037112648472877818e-02,5.532195196622085448e-02,1.619336703647955567e-02,5.486342242289818372e-03,-1.226279076788317976e-02,-3.640243321656213421e-02,-6.907064685727606901e-02,-9.574560434308043710e-02,-9.468412724809846526e-02,-5.658469577538612072e-02,2.744526505613162706e-02,4.764577507905140563e-02
1.230514600894497268e-02,-3.210772074642868901e-03,2.841804087165063220e-03,-1.760726394326892277e-02,-7.472628744158547887e-02,-1.371709445560376217e-01,-1.519672609955494968e-01,-1.018779677085638047e-01,4.908635070283306340e-02,8.463261714805882241e-02,1.809500481428980012e-02,4.345767372164570375e-03,-1.079077184476102264e-02,-3.726708964319408457e-02,-7.809257164912351834e-02,-1.152188608384119572e-01,-1.182802510037887223e-01,-7.145368838962609659e-02,3.454401369294111263e-02,6.051682652938393525e-02
-1.365776110162919554e-03,7.377023951656895562e-03,-1.182243369352795753e-02,-9.294464833892551042e-03,2.223986431463754326e-02,6.431504773004824427e-02,8.286800657712023455e-02,5.764983126667114904e-02,-2.777997804334119206e-02,-4.642823536459156353e-02,1.645880870870372603e-02,4.985605627830756725e-03,-1.147812955188499962e-02,-3.673363696916863430e-02,-7.450137885852904651e-02,-1.066461562111019751e-01,-1.073478078546731829e-01,-6.561953010964038935e-02,3.201954208277685288e-02,5.332807805990601169e-02
4.127940556234097058e-03,3.211307407864626672e-03,-6.083594411982891706e-03,-1.248486889522781168e-02,-1.525961151044319397e-02,-1.381137041669482611e-02,-9.208896075994729008e-03,-4.141986485522330085e-03,1.994115555671758903e-03,4.253032597322320418e-03,2.181717610018130138e-02,9.677018938424875039e-04,-5.959438834468214208e-03,-3.984774823160016494e-02,-1.106116092639117809e-01,-1.820154582330310300e-01,-1.964593866776229714e-01,-1.252134563766546249e-01,6.112367657606764676e-02,9.991657144483677422e-02
7.143037613607239322e-03,9.702243356926563977e-04,-3.007664800864926630e-03,-1.431880406140043430e-02,-3.566309867399815314e-02,-5.633259476563723389e-02,-5.967909548236546846e-02,-3.763991493116076309e-02,1.838300081858323248e-02,3.017092456248424148e-02,1.505770194862926514e-02,6.058842797119885770e-03,-1.295713100827147399e-02,-3.597771778559432504e-02,-6.505893424236325329e-02,-8.696247617712082878e-02,-8.414170578733097539e-02,-5.008574505070800820e-02,2.454568824731867896e-02,4.066344178585076796e-02
-4.384823150910238665e-03,9.680037979230796119e-03,-1.499543416457734847e-02,-7.515722778436165208e-03,4.300950284903714421e-02,1.076799262720073425e-01,1.340707912128033252e-01,9.193262642844779453e-02,-4.476704942919818020e-02,-7.169643629273787788e-02,1.875561513448734119e-02,3.237255377222310326e-03,-9.071527322336011417e-03,-3.798862745842266492e-02,-8.991599175572671798e-02,-1.388053545153704049e-01,-1.452606383515025190e-01,-9.095136266268719072e-02,4.450910601993426224e-02,7.239828668282539959e-02
5.176878158465347823e-03,2.447677965494348198e-03,-5.039849479675662797e-03,-1.314730796319222433e-02,-2.230252242137050270e-02,-2.848364808628370617e-02,-2.676603069035379465e-02,-1.563622600215662864e-02,7.721728411972323194e-03,1.245252829867614722e-02,1.601095102573787954e-02,5.341966719504070982e-03,-1.197227292284632275e-02,-3.652056782474799590e-02,-7.146016122932181969e-02,-1.003199255546991936e-01,-9.992442575193870302e-02,-6.065689793110209949e-02,2.964582985406599008e-02,4.929776861132857679e-02
9.761113405985871738e-03,-1.292672695213770151e-03,2.012255893981580723e-04,-1.611294515743566871e-02,-5.725303467349896619e-02,-1.011826039594806437e-01,-1.108564777900686721e-01,-7.426624411871961262e-02,3.755065243788347634e-02,4.971099675329550965e-02,1.575287173237202576e-02,5.706492416200560636e-03,-1.252876417402534401e-02,-3.623923292619333353e-02,-6.755479947999529222e-02,-9.237322462915908972e-02,-9.072434810000598593e-02,-5.404200681260155903e-02,2.622968291278038322e-02,4.548910156983472508e-02
2.014056817768821589e-03,4.811644300478379495e-03,-8.288258352028404427e-03,-1.125078402502555086e-02,-8.200436719801923111e-04,1.628798051302510555e-02,2.626878926670413866e-02,1.968083333083769579e-02,-9.500379803306126247e-03,-1.501886337186218723e-02,1.996295893425725776e-02,2.353439625285017045e-03,-7.861548085640358841e-03,-3.876611280200450288e-02,-9.814872443828943915e-02,-1.559926964752504364e-01,-1.656806589639869265e-01,-1.046201607345732948e-01,5.101235989076875754e-02,8.396433099104821940e-02
2.396203831258686412e-03,4.547557793149602234e-03,-7.931540328345355190e-03,-1.149873434401421993e-02,-3.302828738356713284e-03,1.110622744197759665e-02,1.999967993081459144e-02,1.563665521248771770e-02,-7.411653971777812551e-03,-1.286132169629404867e-02,1.564046576513106190e-02,5.618063945192548758e-03,-1.235134398901953715e-02,-3.629237532384724241e-02,-6.893028869016259996e-02,-9.504357608101605959e-02,-9.366693711946319501e-02,-5.649927654009247874e-02,2.761486194981834300e-02,4.606642407138356043e-02
3.510369660982641180e-03,3.703618862615524684e-03,-6.769799149161051521e-03,-1.213310016818646038e-02,-1.083522296660738640e-02,-4.596520396852786516e-03,1.534468224459217475e-03,3.190307027555701509e-03,-1.387583578455480957e-03,-2.627773081687226342e-03,1.867417003266988451e-02,3.329488021510430829e-03,-9.204234832905066471e-03,-3.804362293494260167e-02,-8.946860284388132023e-02,-1.378844989248811381e-01,-1.443083082958729335e-01,-9.032520340220147326e-02,4.402501950501836597e-02,7.295299963448503844e-02
5.252016427706986124e-03,2.342167476724653710e-03,-4.881488181657545576e-03,-1.312114424136644718e-02,-2.304747979451583773e-02,-3.005536485609662870e-02,-2.824320928584205664e-02,-1.702544559035346072e-02,8.204791461660709134e-03,1.452013479512185776e-02,2.406967527547881902e-02,-7.153154314655241208e-04,-3.649625751410812136e-03,-4.116065157745618652e-02,-1.257523208808850046e-01,-2.136185063793207828e-01,-2.338260153962977705e-01,-1.502351411494796118e-01,7.328946677793810038e-02,1.201148491312676869e-01
1.267436426157342311e-03,5.393230991562741362e-03,-9.093313329879124454e-03,-1.083697686492688696e-02,4.336641357443807646e-03,2.701764444690657463e-02,3.881179043831606279e-02,2.819697752820221268e-02,-1.350301586543456792e-02,-2.291768008277534491e-02,1.599698725911943842e-02,5.345417163218159351e-03,-1.197551190402160876e-02,-3.649049059390911676e-02,-7.135280712871086561e-02,-1.000912655591204709e-01,-9.962530955494364182e-02,-6.047721761847782429e-02,2.953068103072625447e-02,4.931086410461268943e-02
9.549199555607568168e-03,-8.423813221204029533e-04,-5.130971386589806837e-04,-1.573685886044663348e-02,-5.207324919411397690e-02,-9.051107788795173525e-02,-1.000795330036020614e-01,-6.461662852430598292e-02,3.142909947985626784e-02,5.196617215667468509e-02,1.506815091191845979e-02,6.048772946084753077e-03,-1.294252202282344597e-02,-3.598697151757729307e-02,-6.516447039293049581e-02,-8.718095816900733874e-02,-8.438925001579744567e-02,-5.022760073695455713e-02,2.464458733477365576e-02,4.057651778706455881e-02
-1.358255941152436419e-03,7.376037368566460556e-03,-1.182257263197021048e-02,-9.290238267262648786e-03,2.226743824502895597e-02,6.436713634812651907e-02,8.295924082555049262e-02,5.768863949201993163e-02,-2.779779860142270187e-02,-4.642878974641263812e-02,1.686100653968133911e-02,4.681513510211537943e-03,-1.105981463813432430e-02,-3.696324795009703346e-02,-7.722157905482497642e-02,-1.123184839861052220e-01,-1.140481078817441873e-01,-7.009663746962212227e-02,3.418512768424067372e-02,5.692585313559508919e-02
1.170100393192929911e-02,-2.660837664089241161e-03,2.054310969692114963e-03,-1.717100932475913722e-02,-6.932816054554097329e-02,-1.262139370306275821e-01,-1.391094969263763914e-01,-9.349186735336749432e-02,4.554507294727147548e-02,7.426027579511866594e-02,1.762209305056691711e-02,4.576306538313083816e-03,-1.106630250045703354e-02,-3.709749895540759290e-02,-7.655908842146061377e-02,-1.117226467443265536e-01,-1.140637754882734001e-01,-6.887247031319243540e-02,3.331417182959257872e-02,5.821563526011323819e-02
2.768494672607143409e-03,4.223654719808084962e-03,-7.473365561450163314e-03,-1.169001836472771498e-02,-6.130631441178311866e-03,5.236632962914280175e-03,1.328331999970964669e-02,1.093130103843325922e-02,-5.409978970220320933e-03,-7.236571249563509417e-03,2.179418219311718419e-02,9.794636478505230892e-04,-5.974451396121127633e-03,-3.981731018920794951e-02,-1.104461206675697721e-01,-1.816658391790170746e-01,-1.960188944931645083e-01,-1.249194772631510159e-01,6.098261533715623045e-02,9.963720253193861232e-02
2.334811467215140712e-03,4.594559042307794217e-03,-7.995894667910318984e-03,-1.146166610917694929e-02,-2.875480862493532894e-03,1.199443161177739768e-02,2.105421652967717425e-02,1.633585123092042707e-02,-7.745472051024051945e-03,-1.345307505317752846e-02,1.573823105651792065e-02,5.544038894864836142e-03,-1.224950946849317698e-02,-3.634817794129664714e-02,-6.959264347588471622e-02,-9.642458219104177441e-02,-9.529876413146971814e-02,-5.758867249379576170e-02,2.813812414155241609e-02,4.696846615689102833e-02
6.169269957528034087e-04,5.877604739908474582e-03,-9.758368095945884821e-03,-1.045804260804329873e-02,8.701718211377950513e-03,3.611557040075453334e-02,4.956339252171874238e-02,3.537769516187725533e-02,-1.696623372149335188e-02,-2.875990591355131326e-02,1.628885356740553125e-02,5.122140488028628647e-03,-1.166775492909985501e-02,-3.665319202433026807e-02,-7.333736550142117006e-02,-1.042270651961892947e-01,-1.045083662769220878e-01,-6.373234009462000471e-02,3.108660365078592946e-02,5.202138361197135297e-02
