-1.512065540733553703e-02,1.180906016157187016e-02,-1.653096969628219115e-02,6.550363054554947384e-03,6.617276057428418679e-02,1.361624600614652070e-01,1.736298665154281107e-01,1.316990561032257145e-01,-6.670579489486692937e-02,-8.450080045413646546e-02,2.124530521173195741e-02,-1.531291722787986309e-03,-1.311499509576069533e-03,-4.674403932115021865e-02,-1.654490781318719295e-01,-2.721004729435169689e-01,-2.924934048349933646e-01,-1.698048567407102194e-01,1.019027832753497120e-01,3.715557910215311344e-02
-1.739644333743989302e-03,5.320649496405040549e-03,-8.577619658218599286e-03,-1.980916479263426788e-03,2.385826780737123481e-02,5.214873830939429494e-02,6.773297147172552268e-02,5.020165761331710913e-02,-2.553490020304245711e-02,-3.235573425684150350e-02,1.726472581369581372e-02,1.353425258986878932e-03,-5.498523600096137665e-03,-3.691647329433910690e-02,-1.041469546429579646e-01,-1.690129683810633610e-01,-1.766959129672719120e-01,-1.037548097667319175e-01,5.406660995313777862e-02,6.693031880775582310e-02
-2.008572106531811285e-03,4.925408405574208809e-03,-7.888777549790918983e-03,-7.042112663924356142e-04,2.045083121351211689e-02,3.710518986958810661e-02,5.367425384246958531e-02,4.703070344907872569e-02,-2.655077484435642426e-02,-1.494204825220290730e-02,1.788908584977111360e-02,-1.442444074975984813e-03,-8.893244190974411434e-04,-3.877991558192941945e-02,-1.391402659321971380e-01,-2.388864469427658122e-01,-2.590835392005372828e-01,-1.535510597689306866e-01,8.891414638720507302e-02,4.959724803957415995e-02
1.032454003492624950e-02,-2.594772659415690852e-03,2.281756062406478658e-03,-1.518439988881933184e-02,-6.219279447840452002e-02,-1.150027129599186237e-01,-1.313334966148843319e-01,-8.891352919366585228e-02,4.329328159863236880e-02,6.964401909441284011e-02,1.423195711051744583e-02,1.364406045868703232e-03,-5.153690651790571869e-03,-2.558195385077114553e-02,-6.694677730355033662e-02,-1.099138496763098771e-01,-1.226287798947783003e-01,-8.109336498797577175e-02,3.967879598343117264e-02,6.232225179806995946e-02
3.076377503109671910e-03,2.415111126835983724e-03,-4.654981223141133918e-03,-7.693905307890468344e-03,-8.725906546072187756e-03,-9.117202719509668457e-03,-7.350885367085861419e-03,-3.968983834401111285e-03,1.755736619618082899e-03,4.500501562178082365e-03,1.523660410173791058e-02,2.213107703335825960e-03,-6.618818462491848909e-03,-3.165008870273211539e-02,-7.951069071141733668e-02,-1.260359981505272398e-01,-1.322620838353242567e-01,-8.062614118431471466e-02,4.055143789031746132e-02,5.931376757842458936e-02
4.836791621108227357e-03,1.306385273237269801e-03,-3.125076610080624109e-03,-1.025321761549907555e-02,-2.315103670384481213e-02,-3.614565876972424679e-02,-3.928437767858512092e-02,-2.597426182840945411e-02,1.302653796985170018e-02,1.866770460184687466e-02,1.397165377203488101e-02,2.791616274966164657e-03,-7.353046587797472389e-03,-2.947871557206170265e-02,-6.892769420658723112e-02,-1.064626304641582977e-01,-1.117067455255161129e-01,-6.973386723568346379e-02,3.487881503549780660e-02,5.188570605540450409e-02
-7.922335553549209042e-03,9.280418341335826271e-03,-1.391546207160713339e-02,3.177948295211757701e-03,6.131964200126559239e-02,1.299882129781959605e-01,1.585263786020834342e-01,1.138201859660609994e-01,-5.513080702435860236e-02,-9.014617767552046690e-02,1.765768108143689341e-02,2.701805743007393290e-03,-7.723517663884682527e-03,-4.110927941596347057e-02,-1.067552691883956739e-01,-1.633370662763602710e-01,-1.666780054266059907e-01,-9.493563775151316053e-02,5.204282675621462601e-02,4.822846372034936269e-02
4.129426571161352866e-03,1.669994635623119408e-03,-3.611952100191294368e-03,-8.955292600078528648e-03,-1.722710662842528995e-02,-2.561066032654216174e-02,-2.715957844328596021e-02,-1.798967777338385601e-02,8.861845658501189479e-03,1.387627661746828472e-02,1.498586072083668563e-02,2.159912677963470029e-03,-6.502194076040319209e-03,-3.064577152303151267e-02,-7.676423352183610327e-02,-1.219490677911666265e-01,-1.288975989177963688e-01,-8.003718325801206790e-02,4.004332559300337324e-02,5.967879892802585573e-02
-4.171230583133372916e-03,6.448151235912875229e-03,-9.962066721676092473e-03,3.350774144620718986e-04,3.430651985536143506e-02,7.097213735336625751e-02,9.198211988312501863e-02,6.913669855017860744e-02,-3.471602398150967772e-02,-4.708623060799117799e-02,1.828521376709135726e-02,6.242475863850877049e-04,-4.442813444360725617e-03,-3.943656682231366090e-02,-1.196317086782093947e-01,-1.967495341744396331e-01,-2.072956191468748044e-01,-1.216692956396120684e-01,6.468932710436939293e-02,7.126890239712152519e-02
-1.083080905084993217e-02,-4.063678495966324689e-03,1.003397906988443000e-02,-1.372399478785354954e-02,-1.253091649618885139e-01,-2.195518547151589506e-01,-1.913552213626103504e-01,-1.693660414533108560e-01,8.962523052983022154e-02,9.911323482979544908e-02,1.907748499783534779e-02,-4.192396398093413412e-03,2.735958799830701810e-03,-1.763812054325203035e-02,-7.183003122029088527e-02,-1.452063543325394779e-01,-1.644977523227139637e-01,-9.458349654288983333e-02,7.611218416116377616e-02,-1.054397684318834905e-01
1.396182531844925023e-02,-4.499475533728099219e-03,4.734293693417278986e-03,-1.908932254837739442e-02,-8.468642354803197769e-02,-1.595517601579033162e-01,-1.774066533900869602e-01,-1.193501277225050422e-01,5.964997765165779703e-02,8.457552943142292168e-02,1.130495798182201694e-02,2.307354022476185151e-03,-6.106166339715370095e-03,-2.306649064600148347e-02,-5.757743723997101742e-02,-9.313761062406236690e-02,-1.096828417005021039e-01,-6.455902810672044245e-02,3.068929602464151585e-02,5.604078664577812757e-02
-5.379754930042779382e-03,7.264380931867958635e-03,-1.107047881442386333e-02,1.022853969389659473e-03,4.159286589655281779e-02,8.757094080259478219e-02,1.109872695022353917e-01,8.102555183437490371e-02,-4.016064729930064747e-02,-5.874112042457892147e-02,1.790044289651016030e-02,1.361957387679052500e-03,-5.581499898398081805e-03,-3.961082629338730232e-02,-1.137306439425307680e-01,-1.829482045757726272e-01,-1.904937047232219127e-01,-1.106999631673902668e-01,5.908946528698917622e-02,6.401602158267707954e-02
1.698780279198205956e-02,-9.335147376829645849e-03,1.166594774645082419e-02,-3.926403835117314028e-03,-5.364582780826647468e-02,-1.239120663309885989e-01,-1.396845377878020711e-01,-6.899976517583518432e-02,2.694719761447214243e-02,9.675231903872472117e-02,7.508503799275534352e-03,-6.458017716847494483e-03,9.232751235543120577e-03,-9.528296197036538462e-03,-8.247377084190975205e-02,-1.646762126347802169e-01,-1.998542775796436632e-01,-7.199033356925355065e-02,4.663307137890910364e-02,-5.967660250612044637e-03
-6.515136974595853170e-03,7.717925099619778184e-03,-1.158600103901379422e-02,2.034834184940381707e-03,4.517530409644326256e-02,9.373335353315200014e-02,1.192482504210007899e-01,8.811298535418751743e-02,-4.347855093334472565e-02,-6.482885154983433762e-02,1.854345704698662223e-02,8.765985756594152356e-04,-4.884595855843096301e-03,-4.083836147631340896e-02,-1.223146598433319382e-01,-1.986337654164685995e-01,-2.082012697898984466e-01,-1.214000272883077186e-01,6.537957511700495661e-02,6.682268013574396703e-02
-1.125782243890927070e-03,5.172136855483715906e-03,-8.435725902232512480e-03,-3.100755424497562279e-03,2.120221327363923727e-02,4.932980654829973582e-02,6.352051088615869034e-02,4.572266805646373056e-02,-2.309533144085664652e-02,-3.071633399955414970e-02,1.609670033576598991e-02,2.373681047117298659e-03,-6.973516057101600274e-03,-3.541183680012444102e-02,-9.074544801980109765e-02,-1.424648188436537233e-01,-1.465039652436042616e-01,-8.543448096648960377e-02,4.411770528045089873e-02,5.760878225570505162e-02
-6.807592407880785901e-03,8.617022047648394134e-03,-1.303216633188851448e-02,2.097867089345260144e-03,5.491161115976544993e-02,1.172916288743936497e-01,1.438938813101638958e-01,1.025694710072117821e-01,-4.997729362463203262e-02,-7.975218333841409268e-02,1.715112636418741898e-02,2.785668859319745394e-03,-7.776687122390456286e-03,-3.995733640372624296e-02,-1.024744516887400037e-01,-1.567591216226878470e-01,-1.595174968190180842e-01,-9.086683225926917018e-02,4.924997196180570108e-02,4.923801539842911912e-02
5.455781969708195511e-03,5.728702226380846807e-04,-2.066285247922860363e-03,-9.675054170332160475e-03,-2.652179704450568706e-02,-4.534257744787789646e-02,-5.122779584322091628e-02,-3.601187723990406653e-02,1.743025412961324294e-02,2.902861084357752364e-02,1.613695665410860847e-02,1.014431062392052996e-03,-4.872876906838352618e-03,-3.031473722232300161e-02,-8.334916953782581239e-02,-1.379055544795188548e-01,-1.489176709535358911e-01,-9.531847926495673473e-02,4.688195726934760860e-02,7.506209876772883260e-02
1.575844759078975921e-02,-6.611693246162925197e-03,7.914313905085346157e-03,-2.041984449641200822e-02,-1.033036879118902351e-01,-1.987998724950074958e-01,-2.086670516073571569e-01,-1.441703299538278360e-01,7.298680091766565625e-02,1.031492063166856016e-01,1.241835082662995360e-02,1.293247884326428898e-03,-4.735608857880116429e-03,-2.145551276901474375e-02,-5.814375050177711390e-02,-1.007004704881315493e-01,-1.275415107943100312e-01,-6.407652763916074634e-02,3.460775998427868816e-02,3.022788042924402785e-02
-6.817343582276036429e-03,9.521986496865135485e-03,-1.456045298336757984e-02,2.116764494166846478e-03,6.493784606946312321e-02,1.393760338187138847e-01,1.664148742487047139e-01,1.184335455328976855e-01,-5.668754937009989892e-02,-9.763224423668939722e-02,1.593959395184907368e-02,4.589452480945728496e-03,-1.051760898952164985e-02,-3.969340851939687914e-02,-8.612985432879054215e-02,-1.216795741980327417e-01,-1.197503423099362391e-01,-6.579367472721642240e-02,3.685141984619363931e-02,3.017630094836766530e-02
-8.835245868112739931e-03,1.235476586643562830e-02,-1.897046511314439549e-02,5.103848201918372018e-03,9.363592687941942050e-02,1.939726356013495856e-01,2.231547034758807613e-01,1.668963621534805819e-01,-8.066402012580262126e-02,-1.339636792280193001e-01,1.837076146684443745e-02,4.656848061825549778e-03,-1.106817481608179943e-02,-4.489838536038237571e-02,-9.992995033407747751e-02,-1.413222331553215805e-01,-1.425367835182284604e-01,-7.856643400734542038e-02,4.988810502271699004e-02,3.675023932688120665e-03
8.431702366731214093e-03,-2.797702303777592492e-03,2.955937021353390037e-03,-1.101773593892225317e-02,-5.214234959096846617e-02,-9.855363636486833001e-02,-1.161321532939341150e-01,-7.627332116386137395e-02,3.643552585691182261e-02,6.148055076675930375e-02,1.438245035202589950e-02,-1.108597517849869984e-03,-1.079074919119554082e-03,-2.337400672526519091e-02,-7.788004048091340392e-02,-1.363629984134183404e-01,-1.528985258570231265e-01,-9.055906502265076430e-02,4.536337119903910420e-02,5.842044045316738266e-02
-1.091032755891685468e-02,1.293800181829998786e-02,-1.950017976888579127e-02,6.620749717835452963e-03,9.325057130741240541e-02,1.930710756128809769e-01,2.268389526315005567e-01,1.699645228946966569e-01,-8.577861186810262217e-02,-1.120475246973596795e-01,2.068638143541867702e-02,2.053098140482850775e-03,-7.181229507250690147e-03,-4.744331006944670082e-02,-1.312449540181858110e-01,-2.002198637019854399e-01,-2.085462756258181227e-01,-1.183284975780839743e-01,7.122276375244961100e-02,2.105970439725149412e-02
2.999108024961394392e-04,4.201891371805591656e-03,-7.109732331814237229e-03,-4.250414873434959009e-03,1.190162608336395832e-02,2.998722201764449785e-02,4.016072923780564935e-02,2.990112808595092597e-02,-1.542036261786795294e-02,-1.797342254948552931e-02,1.637576350994651708e-02,1.842378794392515728e-03,-6.174630171450569416e-03,-3.468565812689999167e-02,-9.233030007810730244e-02,-1.480706847612948129e-01,-1.543738143026892606e-01,-9.136782735183363036e-02,4.680859335757879547e-02,6.323051111046062989e-02
1.045151128300941812e-02,-2.329803789081402732e-03,1.852412828832288721e-03,-1.663395125638377978e-02,-6.525759488775384476e-02,-1.192886434199501577e-01,-1.347095505579749275e-01,-9.076179649778629011e-02,4.466627443735461667e-02,7.040018467798395130e-02,1.334842072519210054e-02,2.478358657302011381e-03,-6.817166720492102983e-03,-2.542937872972504329e-02,-5.905616871058733813e-02,-9.317930426145101808e-02,-1.022271662376956908e-01,-6.767144183133304292e-02,3.285444925398088578e-02,5.506755761075367989e-02
1.373454751397851226e-02,-4.048783532211060188e-03,4.081097246705189807e-03,-2.053346231440899422e-02,-8.742336241825929277e-02,-1.624492320571483961e-01,-1.801101962829248504e-01,-1.204433362625465659e-01,6.048434787981177979e-02,8.682306964141764394e-02,1.247708314032969223e-02,3.031240454108068139e-03,-7.601074872042618003e-03,-2.361547283037495476e-02,-5.075268731502087516e-02,-8.036777948489937096e-02,-8.926464163065231383e-02,-5.371336893620767827e-02,2.630539721848198023e-02,4.441618585085395365e-02
-3.768252733847843317e-03,-5.894710639667871677e-03,1.118799942466615349e-02,-8.644240233256224315e-03,-9.802466362591737148e-02,-1.862798154671239104e-01,-1.775525538147562088e-01,-1.323891406750972999e-01,7.277213703771376330e-02,5.063930927294253703e-02,1.899881847278550584e-02,-7.184585548585122050e-03,7.628145128394939883e-03,-1.087838867664219639e-02,-6.617121527537521419e-02,-1.409496547912319764e-01,-1.630385453796942830e-01,-7.454656772986080482e-02,5.133337478831165313e-02,-2.596636962005327565e-02
-1.864601022725881352e-02,1.502380063169649754e-02,-2.114086132404653304e-02,7.563288595914569035e-03,8.037005755976896204e-02,1.695602881746513246e-01,2.089897667504998224e-01,1.609831029808074798e-01,-7.926295797284405031e-02,-1.136071672883197242e-01,2.443484124577322003e-02,-3.286482294380957403e-03,9.555111584641784450e-04,-4.991529560097811985e-02,-1.872245807598138245e-01,-3.058926522223414102e-01,-3.299592624067174684e-01,-1.916398549310785460e-01,1.206383420652624161e-01,1.602379678003484909e-02
-8.754440768175553167e-03,1.199144073788414172e-02,-1.835747639484699642e-02,4.933929028638033010e-03,9.040953989895442189e-02,1.879668758153653363e-01,2.172417556180293308e-01,1.616820237029911456e-01,-7.747875166924519941e-02,-1.338786890362691495e-01,1.804105036137007567e-02,4.700399919714610963e-03,-1.108041362964201290e-02,-4.423222607655658695e-02,-9.768433109004799608e-02,-1.378702000368638159e-01,-1.384587268081584610e-01,-7.624944917751119711e-02,4.756739155423200111e-02,9.007764394931755403e-03
2.365573527252601282e-02,-1.100107666086862918e-02,1.282032293535280768e-02,-3.991237401258167228e-03,-5.078050891594172722e-02,-1.260628615032413080e-01,-1.374295928130999933e-01,-3.363722484109112065e-02,-2.433576769014770755e-02,2.896585356459984717e-01,-1.590153854113190990e-02,-2.325696167022765770e-03,7.955194375765868575e-03,-5.982803260982126614e-03,-9.410755186576072462e-02,-1.712370450121586951e-01,-2.360400483249026071e-01,-1.077623121124072492e-01,1.033315556054650586e-01,-2.327972531646914645e-01
-5.887760834116878561e-03,8.792220770051761836e-03,-1.351728377212092595e-02,9.997104341019358298e-04,5.706110679663328744e-02,1.240213913118316247e-01,1.493538008187026978e-01,1.051590681979583525e-01,-5.075327599694544334e-02,-8.465875145452933515e-02,1.542188789399662197e-02,4.547935853531810679e-03,-1.035987807062535918e-02,-3.843418196865075465e-02,-8.284960908978811212e-02,-1.171240123397805089e-01,-1.147583265115837692e-01,-6.320702311848827581e-02,3.476190045945522222e-02,3.241441625419440309e-02
2.552419804169625550e-02,-1.194059090724027689e-02,1.412223783545734149e-02,-9.132946840489555851e-03,-7.549999043741029148e-02,-1.668666651638286147e-01,-1.558785067533933200e-01,-6.026545462505723816e-02,-2.125819338063052524e-02,3.756419990348243698e-01,-1.273448761858020362e-02,-1.986176976797648930e-03,6.604158523246517892e-03,-6.852202533978099530e-03,-8.717334142047677981e-02,-1.593847661622823653e-01,-2.050154700217176329e-01,-1.011396800874329316e-01,1.016044705088689493e-01,-2.532030822350173627e-01
-7.815771728117648642e-03,9.922437754396544463e-03,-1.503125817801387321e-02,3.243162641656513467e-03,6.898246106399931465e-02,1.466145103613925305e-01,1.752387968661787698e-01,1.258203976617801034e-01,-6.018029797425882704e-02,-1.037549755607631297e-01,1.691061606736282696e-02,3.958213816705379029e-03,-9.654028599713329606e-03,-4.101518490854037802e-02,-9.537370868999510420e-02,-1.388629299692373531e-01,-1.389415672413981395e-01,-7.747193393314918963e-02,4.341298663970831473e-02,3.495542522733396940e-02
-7.542381364193162518e-03,1.437180664529785767e-02,-2.270731355212173702e-02,4.525290404939895372e-03,1.116648570906043497e-01,2.255121389577161017e-01,2.486864998000116178e-01,1.908671006224729461e-01,-9.096216680270877153e-02,-1.575206992127147765e-01,1.936350809449721710e-02,5.700543211039139913e-03,-1.296997041664993411e-02,-4.815857992233686657e-02,-9.969741511399819733e-02,-1.366001464185922776e-01,-1.396278910015071040e-01,-7.753347438347665821e-02,5.404531443340535729e-02,-2.551747334673065692e-02
-1.677192370440527824e-02,1.308292700874427728e-02,-1.829653081311166316e-02,7.043211660690600062e-03,7.176189907440397309e-02,1.491999525608833088e-01,1.883026529804422144e-01,1.428631093712349198e-01,-7.202628421535439696e-02,-9.325007646988345278e-02,2.221962705202568111e-02,-2.135726717385752482e-03,-4.960723017080614916e-04,-4.793229826062889165e-02,-1.737848310781124617e-01,-2.850640318503487869e-01,-3.071573841551059059e-01,-1.777023353618598367e-01,1.086719225167548514e-01,3.034460570333352702e-02
1.344930107478270465e-02,-4.811536551813606899e-03,5.303719158407254469e-03,-1.644176507764741335e-02,-7.774581877865124890e-02,-1.487064334795079046e-01,-1.676494569719702565e-01,-1.111873959946263202e-01,5.274973940442158338e-02,9.598276466821747954e-02,1.100303600577029473e-02,9.501828329008116247e-04,-3.773059061974799039e-03,-2.195025634322789881e-02,-6.466024559357549939e-02,-1.083423574832466790e-01,-1.293293175599190270e-01,-7.529765211169307804e-02,3.632067202148280688e-02,5.917932905626389906e-02
3.383086026697679216e-03,-6.994394480639820610e-03,1.123864173888348278e-02,-8.065647742429057909e-03,-8.540253562380514807e-02,-1.708174244095929384e-01,-1.764438802033412579e-01,-1.167090761628163387e-01,6.134633027578509368e-02,6.165637524143054160e-02,1.990688609475635418e-02,-7.449303711410767970e-03,7.853221586605622223e-03,-1.084047340808076340e-02,-6.450958441237966690e-02,-1.394385358891660487e-01,-1.572194713194645099e-01,-7.508526016831527927e-02,5.487772065682440525e-02,-5.157390633509599531e-02
6.846323300493048492e-04,3.796541181387679681e-03,-6.533076647340672893e-03,-4.030112272550219130e-03,9.384836018652403106e-03,2.281645175317459362e-02,3.178354502650899277e-02,2.505328691014883577e-02,-1.334349174182745609e-02,-1.224420439769020527e-02,1.732028168564370141e-02,8.753473806971528992e-04,-4.761614799147814714e-03,-3.534060126639201882e-02,-1.021674327380228259e-01,-1.688861357229093085e-01,-1.788751812426159216e-01,-1.070188914598774466e-01,5.493744357141302354e-02,7.307402999278977962e-02
-6.786723325005711294e-03,7.268690716826443216e-03,-1.076803710717435907e-02,2.173599723163759795e-03,3.803765477265911438e-02,7.447285307547277244e-02,9.993115954129233591e-02,7.920554549008629319e-02,-4.068606623050783494e-02,-4.909104995548298905e-02,1.915487675021254610e-02,-9.424569321202919125e-04,-1.942590154255754986e-03,-4.192999282229950553e-02,-1.446101928681229609e-01,-2.434037740290558305e-01,-2.614079348708629458e-01,-1.545690774363559228e-01,8.715154195856933406e-02,6.396223055123398393e-02
3.754078680492767273e-03,1.742088505876612445e-03,-3.698176230710364075e-03,-7.467823558409619061e-03,-1.276519729956070506e-02,-1.941189494004382649e-02,-2.009842598687344023e-02,-1.330941890948660056e-02,5.962160582044517820e-03,1.381964443270086718e-02,1.674128095395088778e-02,8.442569794385804127e-04,-4.670322904379999029e-03,-3.226229893868140519e-02,-9.122082486027804915e-02,-1.515755024687124586e-01,-1.626140493500453643e-01,-1.010331606971796442e-01,5.049694405540817999e-02,7.572263359461517407e-02
7.550278115460717920e-03,-8.341078561281640991e-03,1.248343209831676015e-02,-8.028404485264359347e-03,-8.625085044277265578e-02,-1.752644338757450848e-01,-1.689762268998283856e-01,-1.187858737194081027e-01,6.212570793147761256e-02,6.526288076967881602e-02,1.382796945283881751e-02,-6.857040055759412722e-03,8.311277166960121671e-03,-9.284450090040301251e-03,-6.894797236033634036e-02,-1.456035024957106350e-01,-1.630721172028880839e-01,-7.243336632576061196e-02,5.190847086976324576e-02,-3.862056661912935396e-02
-1.150638559657229942e-02,1.212378831179112409e-02,-1.796600126215480708e-02,6.568683653106220655e-03,8.489570106399006721e-02,1.765193455401937173e-01,2.108297014424360960e-01,1.568428969952966878e-01,-7.893562301870699072e-02,-1.059054352039358882e-01,2.037028522556488808e-02,1.691658465336462469e-03,-6.529285514148545910e-03,-4.635221274119923074e-02,-1.315957844340140959e-01,-2.036323924077366176e-01,-2.121808782457074438e-01,-1.212122634771040514e-01,7.146860382466480033e-02,3.089902438867575540e-02
-8.846728726245145502e-03,1.399279949070351969e-02,-2.178432376933981188e-02,5.836879263058043776e-03,1.063587723329378204e-01,2.173129226626678845e-01,2.464633042096459614e-01,1.875818557758439364e-01,-9.288469566723167592e-02,-1.331267197621150422e-01,2.058524870255656891e-02,3.567766759957416434e-03,-9.669629387673406296e-03,-4.858625082257456845e-02,-1.200922503081608139e-01,-1.755661249787726641e-01,-1.816714020055159584e-01,-1.020583935502670098e-01,6.516603716343023767e-02,-2.871652964082732629e-03
-8.429466619571723829e-03,1.323788449428214831e-02,-2.057311137879266547e-02,5.068686476077013947e-03,1.016547232110514148e-01,2.085266862177208580e-01,2.361245896694581237e-01,1.786839404078808258e-01,-8.668008542005227468e-02,-1.403016675602152818e-01,1.886569241636631977e-02,4.947202175155887560e-03,-1.163406746868751729e-02,-4.635140311206423225e-02,-1.014523616519909244e-01,-1.421520369396563899e-01,-1.442910778783546011e-01,-7.946141236672349395e-02,5.264390675027822569e-02,-9.805863034563627734e-03
7.651795792193882839e-03,-6.297921273548987009e-03,9.388277764919052137e-03,-1.968873744799698455e-02,-1.190477500797405414e-01,-2.238370285763192635e-01,-2.216684677807220505e-01,-1.661618668768500562e-01,9.012810462851586490e-02,8.205816345222688435e-02,1.309536671534591856e-02,3.822176564265700183e-04,-3.408003497404436810e-03,-2.063538876839449837e-02,-6.140486801844829284e-02,-1.142084495631897068e-01,-1.399227688960978377e-01,-6.909530808405095481e-02,4.407903381391314879e-02,-7.479328387130695921e-03
5.388629601025901605e-03,-2.196579892206958207e-03,2.413169424003557689e-03,-2.916164592521232335e-03,-2.409502621393220731e-02,-5.462982160484483596e-02,-6.474238888295388850e-02,-2.925355990480901086e-02,1.338929311049295336e-02,2.369405527938545780e-02,1.211439790115020898e-02,-4.703007923401100743e-03,5.530793549431374523e-03,-2.227702497536217241e-02,-1.111941263913825140e-01,-2.062506436580496816e-01,-2.328241044996926801e-01,-1.199096142683161448e-01,6.729865700122873717e-02,4.226208593646155198e-02
6.336639816884370724e-03,-7.093595953240258711e-04,-1.519262293499905325e-04,-8.533394345571891984e-03,-3.119599433048802703e-02,-5.826321951081711581e-02,-6.762647170100116734e-02,-4.650573125174339850e-02,2.333792344368445723e-02,3.135434246738193209e-02,1.623466961732472624e-02,-1.139429035136717283e-03,-1.329565920325626038e-03,-2.829379681867849258e-02,-9.405818702135369802e-02,-1.641970910898812308e-01,-1.815525178387149829e-01,-1.103790137003502203e-01,5.551172762899690000e-02,7.446954075258903349e-02
3.471291752230043492e-03,-7.958326175040976447e-03,1.281303517393042948e-02,-6.657524839213092849e-03,-8.924265825939046992e-02,-1.721346394177108441e-01,-1.650884297236848430e-01,-1.139733682280082566e-01,5.811069182870524236e-02,6.975441125545890630e-02,1.905030781133493223e-02,-8.928467651709862118e-03,1.050879947300799658e-02,-9.229605420221949352e-03,-7.344445623938923584e-02,-1.577528928141049558e-01,-1.613085124331565812e-01,-7.776313272694228285e-02,5.984426624028919145e-02,-6.263373863844320932e-02
7.223343331891174390e-03,-1.158590078277278723e-02,1.791286917692519465e-02,-3.991323135319899129e-03,-9.754926443813141668e-02,-1.632737378004336382e-01,-1.364880741696371524e-01,-2.925218049265285863e-02,9.280121270873187278e-03,6.291808347102881283e-02,-5.859617059244040527e-02,8.772391534641807431e-04,1.244700839157775532e-02,1.657888533615125420e-02,-8.500143209982655157e-02,-1.156912866519909655e-01,-1.959926915393202240e-01,-2.583222468641854785e-01,2.660551802493970608e-01,-6.867761927435106495e-01
-9.183524317195268516e-03,1.175335759553566145e-02,-1.786384937297538777e-02,5.182755386169753120e-03,8.760360930343878694e-02,1.825942127978398000e-01,2.128336889861004999e-01,1.577390502821677254e-01,-7.602576929815835216e-02,-1.281322504487548142e-01,1.831984532138569710e-02,4.152797428222207432e-03,-1.023009816122732313e-02,-4.417820467150791741e-02,-1.023896588540382790e-01,-1.476027369918686549e-01,-1.490588158185738588e-01,-8.290099255692684466e-02,5.040144584000182809e-02,1.648446428886732318e-02
-2.328022674531193825e-04,4.583054866095791907e-03,-7.635154743259004589e-03,-3.885726914816606953e-03,1.540768827700356516e-02,3.748473775055220086e-02,4.921198232947405354e-02,3.596131228892907733e-02,-1.834789365881692169e-02,-2.294645671145485732e-02,1.615546614573820650e-02,2.145899469654634351e-03,-6.624100092773449466e-03,-3.485338589990515101e-02,-9.058445680330709515e-02,-1.436045117735506027e-01,-1.486664982396354862e-01,-8.739456036147011386e-02,4.487941486138344316e-02,6.008379615251352446e-02
-5.043169101695027523e-03,7.107164070318545274e-03,-1.087490147447109541e-02,8.191890805295289069e-04,4.025446023942410440e-02,8.478255794474723328e-02,1.076756328990159661e-01,7.872107851878661078e-02,-3.908988131653777509e-02,-5.662772068298917161e-02,1.788904734050311696e-02,1.326723669290791330e-03,-5.524516599408543782e-03,-3.944389292714374495e-02,-1.134424710611638132e-01,-1.827841935818393104e-01,-1.904489330771964306e-01,-1.107682682518650319e-01,5.902730514530580425e-02,6.456145012330888333e-02
-2.172106646350285830e-03,4.538354751520413261e-03,-7.205096854088134661e-03,-7.562773569741946394e-04,1.334763566703392641e-02,1.667232174942775286e-02,3.313661207143536042e-02,3.852283225007177569e-02,-2.601559772801271056e-02,1.115982513396971895e-02,9.103760211461753293e-03,-3.514107680459524485e-03,4.582762647311798554e-03,-3.181439488431066220e-02,-1.534528842846444863e-01,-2.680354237743179380e-01,-3.003367690341095519e-01,-1.590626312999521563e-01,1.071739572218065872e-01,-4.379843974833080855e-02
-8.873064546319697765e-03,1.176418653732985015e-02,-1.795011790867677079e-02,4.926788755805822095e-03,8.817285002382693748e-02,1.837447781777328260e-01,2.133333247734540417e-01,1.582088238083438625e-01,-7.564707995790437289e-02,-1.319713560504541805e-01,1.800712407489671318e-02,4.542301839360336768e-03,-1.081539780820475055e-02,-4.393920234230885152e-02,-9.824770632485563260e-02,-1.395191577036066222e-01,-1.401259329617551008e-01,-7.739929027641304082e-02,4.746475903294253285e-02,1.374093373542703556e-02
7.396710404061729305e-03,-4.317658697353062708e-03,5.560827566709478781e-03,-4.193177540335789322e-03,-3.979692704841264472e-02,-8.411428979295375308e-02,-1.019738837438822487e-01,-5.288112681466689002e-02,2.257206568799617966e-02,5.603437197116378776e-02,1.212481306209162168e-02,-5.108400130366896885e-03,6.053417384050616135e-03,-1.724045097828733400e-02,-9.196914001258997551e-02,-1.747027736715525137e-01,-1.992824911987088332e-01,-9.347206359537529874e-02,5.171691096729656018e-02,3.627753094773689124e-02
1.305452119885891493e-02,-6.245029260637441348e-03,8.113521914574886584e-03,-2.453139786921190030e-02,-1.252118795781600458e-01,-2.327638433973649168e-01,-2.404992190507465322e-01,-1.756054860143605179e-01,9.811260963505005761e-02,6.915880600102175535e-02,1.417390751390379400e-02,2.561764920404822898e-03,-7.295359195880406905e-03,-2.234065214484682801e-02,-4.892280668070016214e-02,-8.790096016208823193e-02,-1.044550467642382519e-01,-4.060437062418463527e-02,2.224070008645041147e-02,2.878342804131306387e-02
