9.133556860720398740e-03,-5.462124730423525976e-04,-9.131005185979007566e-04,-1.547964935113015431e-02,-4.942067660320289407e-02,-8.498503196955366212e-02,-9.345183704161760807e-02,-6.039864603345568295e-02,2.937192700849731303e-02,4.869085800470138170e-02,2.057684106457946527e-02,1.896451670905963116e-03,-7.228953382907452041e-03,-3.920692024757901212e-02,-1.024978321573523643e-01,-1.650981001772161005e-01,-1.765219754168452226e-01,-1.119003441684679884e-01,5.465673483556034856e-02,8.945323847000884177e-02
7.932816262700911891e-03,3.818170008638120672e-04,-2.197450040405847169e-03,-1.477112409750616293e-02,-4.099746169319812283e-02,-6.743207286334230999e-02,-7.278246142475718050e-02,-4.645731361054646763e-02,2.263896722232848144e-02,3.737050212181566855e-02,1.809429600031259300e-02,3.754019899674360117e-03,-9.779054498172529836e-03,-3.775986999661262028e-02,-8.579426142121555909e-02,-1.302275355763756193e-01,-1.352958526251768212e-01,-8.429433187709874098e-02,4.118776728458111575e-02,6.776915259513198453e-02
-2.834639761725737950e-03,8.468442878009307256e-03,-1.331674092966414133e-02,-8.428279422614329275e-03,3.201438987978964812e-02,8.474346309669013311e-02,1.069429295507025729e-01,7.383027509385813036e-02,-3.570871707317748583e-02,-5.894863392135395869e-02,1.747126362922452047e-02,4.197057704322153249e-03,-1.038294682834699917e-02,-3.731987369291934337e-02,-8.153035542454711848e-02,-1.213005795792740371e-01,-1.246174874865943194e-01,-7.718358701276170630e-02,3.764927209436161326e-02,6.250198952586029366e-02
9.235854185029007679e-03,-6.089991999819882595e-04,-8.309937348188779771e-04,-1.554703658788902584e-02,-4.999941250825046257e-02,-8.618804425582002327e-02,-9.493183999062099199e-02,-6.129762018310216942e-02,2.982197129561532656e-02,4.932394502107380341e-02,1.888786731221570037e-02,3.161330136703097149e-03,-8.965576561361973673e-03,-3.822603499306439362e-02,-9.113750725529558283e-02,-1.413819050687413204e-01,-1.484892193406281147e-01,-9.312138678762871269e-02,4.551372369273554847e-02,7.459348086581543691e-02
-1.332056746375417933e-03,7.328408615061531017e-03,-1.174696540251971011e-02,-9.267082666271214686e-03,2.188525566770154612e-02,6.365300508112343991e-02,8.217816101134160778e-02,5.716552648921358060e-02,-2.771963207125190121e-02,-4.493512558958533132e-02,2.005689818360578691e-02,2.250874425553564540e-03,-7.708001604186949518e-03,-3.881145248515418394e-02,-9.898650070861514383e-02,-1.577184992693630161e-01,-1.676464374709168703e-01,-1.059609584125123516e-01,5.163285442428389854e-02,8.531856710212529227e-02
8.933089552248058007e-03,-3.714547616602385804e-04,-1.160444505307681173e-03,-1.536770790170237724e-02,-4.784083894427282324e-02,-8.169095877549002738e-02,-8.964070825039878454e-02,-5.771489050467597248e-02,2.808593205253669123e-02,4.646108347959332363e-02,1.773412619557748759e-02,4.024350281970567877e-03,-1.015109691578291659e-02,-3.755519396638350854e-02,-8.337629677837481157e-02,-1.251830020347188266e-01,-1.293355929360985868e-01,-8.030000226534475538e-02,3.926403175059042794e-02,6.449605826467134928e-02
8.378062274341999127e-03,5.221660891558885242e-05,-1.745212671221005318e-03,-1.503599637640431856e-02,-4.398751234983989261e-02,-7.366576535963140215e-02,-8.016097803048435888e-02,-5.136649127664906500e-02,2.501250356965015534e-02,4.135346005472520514e-02,1.725172194661628300e-02,4.386107619001641811e-03,-1.064767640130140358e-02,-3.727310782255972149e-02,-8.012126789205516186e-02,-1.183902520318518004e-01,-1.213019618877653749e-01,-7.492853271399488313e-02,3.664091124258567894e-02,6.029503816690268136e-02
9.030308257648750336e-03,-4.409483029936475673e-04,-1.066299229116701025e-03,-1.542627744692276828e-02,-4.847059776534178022e-02,-8.300048946825558382e-02,-9.120317541951612761e-02,-5.872038610835862010e-02,2.856887469582187339e-02,4.728762065661166331e-02,1.665031210691869656e-02,4.837970638162492065e-03,-1.126805438831866846e-02,-3.692545119488344768e-02,-7.607104228121808198e-02,-1.099395204770374224e-01,-1.113091917846390222e-01,-6.823872931282751186e-02,3.339730117806086196e-02,5.492797547798723701e-02
-2.663944092785169859e-03,8.340154760585940380e-03,-1.314037047752346019e-02,-8.522176316734228485e-03,3.088178230871281571e-02,8.238234209293666954e-02,1.041724943895187550e-01,7.196659016041771773e-02,-3.480818545502260830e-02,-5.743125152406554357e-02,1.775627236470034287e-02,3.982431259996373207e-03,-1.008813924406121859e-02,-3.748456131379413608e-02,-8.345529320471123391e-02,-1.253154792103344517e-01,-1.293606777270871477e-01,-8.035674070293927218e-02,3.918576723659002864e-02,6.505709937026035727e-02
8.136694472528613331e-03,2.106880869384257504e-04,-1.956884058382171374e-03,-1.488592146016486269e-02,-4.253767885672288251e-02,-7.064213378932338028e-02,-7.651373602287592224e-02,-4.903835021275076977e-02,2.387267137886556895e-02,3.953438964546535789e-02,2.023900848179754908e-02,2.146648984883356426e-03,-7.571535809115736981e-03,-3.900476520023697657e-02,-1.002331630353235914e-01,-1.603635281882292429e-01,-1.709211216992189697e-01,-1.081433265167218716e-01,5.279996635228249163e-02,8.662271169892321598e-02
7.514426942932764253e-03,6.694547570960142358e-04,-2.585305849309505952e-03,-1.451652001590672189e-02,-3.837926002763485805e-02,-6.197966351054931544e-02,-6.625215174347096059e-02,-4.219126724768094971e-02,2.054593416444368617e-02,3.408224213075154718e-02,2.072413980086407204e-02,1.780778140482011662e-03,-7.068630082712357154e-03,-3.928183019973834761e-02,-1.035034847793420143e-01,-1.671868578802572780e-01,-1.789804477093387136e-01,-1.135386950552010471e-01,5.541377265043424816e-02,9.095363130994313372e-02
-2.122456752757267973e-03,7.951261599290836840e-03,-1.261198301429188040e-02,-8.828461355378073444e-03,2.743761364715902734e-02,7.516661521431819426e-02,9.569329762766434766e-02,6.625442246317543582e-02,-3.201621602717435316e-02,-5.300488536682788909e-02,1.736429510870177162e-02,4.278720191637212789e-03,-1.049495127412091930e-02,-3.726736491987831662e-02,-8.083523213661757134e-02,-1.198516248576154408e-01,-1.229205784795219525e-01,-7.604917799078121654e-02,3.709435946369641496e-02,6.163588109995203623e-02
-3.002435830278121776e-03,8.593647287166113202e-03,-1.348888045411962382e-02,-8.323959064408543301e-03,3.316238185313892528e-02,8.715088295751011183e-02,1.097793744434797103e-01,7.573301845341201544e-02,-3.664351104604961912e-02,-6.036240362730345421e-02,1.795765292635745358e-02,3.829666834482867155e-03,-9.877531439918030981e-03,-3.759456695384645608e-02,-8.480559874255712283e-02,-1.281308570462103280e-01,-1.326782163452452923e-01,-8.257229036557828250e-02,4.026623459744504974e-02,6.676902684061170046e-02
-2.422781677562824143e-03,8.170573063017827486e-03,-1.291139649937627851e-02,-8.654987631131073889e-03,2.939777812566852361e-02,7.926753772943860576e-02,1.005270696928497187e-01,6.949937433614586380e-02,-3.360505537690137989e-02,-5.548496893706684335e-02,1.764975627336581865e-02,4.062676683948190925e-03,-1.019782939542991998e-02,-3.742654624046474338e-02,-8.275252096793261902e-02,-1.238495267465735961e-01,-1.276361453217329245e-01,-7.920085710265989398e-02,3.862548018789439819e-02,6.412194438133000940e-02
8.110334514238731751e-03,2.507443539420395329e-04,-2.017528957577193957e-03,-1.487674599491630584e-02,-4.218824029157122735e-02,-6.991407760476406330e-02,-7.572237352385813303e-02,-4.841496111428021665e-02,2.358823801721975089e-02,3.894235854897812321e-02,1.776355094188913908e-02,4.002090054804272046e-03,-1.012003177130223891e-02,-3.756898725881479412e-02,-8.356782463609281619e-02,-1.255817746888597264e-01,-1.298040653788090915e-01,-8.061869425513440435e-02,3.940322737183294538e-02,6.483815176595270069e-02
8.726232179731979732e-03,-2.107598514541619839e-04,-1.383081285081470130e-03,-1.524427424615531178e-02,-4.637833857928067016e-02,-7.864537020117191857e-02,-8.605078612647903968e-02,-5.528784938125137077e-02,2.690582020512050088e-02,4.453246752365205147e-02,1.691433947405426852e-02,4.639195297418088892e-03,-1.099529402862929259e-02,-3.707835766464385313e-02,-7.785183367643509766e-02,-1.136550066029488604e-01,-1.157033819484752507e-01,-7.118006245548463840e-02,3.482298183157678945e-02,5.728875588745008240e-02
-1.243831598677150319e-03,7.266212750580890167e-03,-1.166276183569180808e-02,-9.319897974641989241e-03,2.133022185499277093e-02,6.247768902961474413e-02,8.078442253964421282e-02,5.623754997872461997e-02,-2.722218329388451791e-02,-4.454869963630198049e-02,1.962117821567563314e-02,2.581363802377695249e-03,-8.163035826643676163e-03,-3.856551148150347968e-02,-9.604211782075564030e-02,-1.515748801438905058e-01,-1.603922266179005629e-01,-1.011162046302635786e-01,4.925956128522512856e-02,8.163587628644147776e-02
8.643684071018814530e-03,-1.634714323511428369e-04,-1.444098007833179848e-03,-1.519049541651967122e-02,-4.594217911427062040e-02,-7.773424225778667596e-02,-8.492917495795988814e-02,-5.463286887933939406e-02,2.659313387555743702e-02,4.397294807252684345e-02,1.938951625273652168e-02,2.784296222698046108e-03,-8.447492831256661616e-03,-3.851468341552968799e-02,-9.451555902666454456e-02,-1.484308857022643979e-01,-1.568198355273696110e-01,-9.870001516464375901e-02,4.821586284717641752e-02,7.907865429473363850e-02
-1.779663449736568204e-03,7.667943371766856864e-03,-1.221497155315840431e-02,-9.010062113111519388e-03,2.493454375278235380e-02,6.999910548835114321e-02,8.964010123327242896e-02,6.219169000841645589e-02,-3.011212766908072380e-02,-4.932130568488806571e-02,1.943775013094192761e-02,2.719467077887408046e-03,-8.352552698568084522e-03,-3.845397868184477486e-02,-9.478561371028834670e-02,-1.489512504888882427e-01,-1.572829367000564138e-01,-9.903854057130195843e-02,4.825022377927770667e-02,7.999378603545792554e-02
-1.924623560046676007e-03,7.767280123857089186e-03,-1.234776266162195164e-02,-8.938374407588198234e-03,2.576335599949416966e-02,7.175355249893732024e-02,9.167375130390009730e-02,6.356970207330156497e-02,-3.080639543878891523e-02,-5.017566468376683658e-02,1.943965684067744393e-02,2.714750642595735453e-03,-8.345690379160643213e-03,-3.845201691022886309e-02,-9.481159909014039155e-02,-1.490073903706241321e-01,-1.573471963024017650e-01,-9.907258522345124829e-02,4.828070238952766879e-02,7.987119621540864078e-02
-2.796353259386735735e-03,8.433021667605147126e-03,-1.326606508948032122e-02,-8.440207042429665601e-03,3.172454287738531165e-02,8.416714375103147294e-02,1.062716891422082477e-01,7.337639777791138407e-02,-3.551829654728702601e-02,-5.834001039658833626e-02,1.844877524014204573e-02,3.458767089714757936e-03,-9.368208540908359166e-03,-3.787706646004291439e-02,-8.812362735727284624e-02,-1.350526226216558767e-01,-1.408539437985088516e-01,-8.804014033420187735e-02,4.292185376437535754e-02,7.110715444249211814e-02
-3.115879235063512276e-03,8.692980909947887330e-03,-1.363112051142987592e-02,-8.200959730445694235e-03,3.427671472079203696e-02,8.948853173086521173e-02,1.126369308784158224e-01,7.761060319274167008e-02,-3.761776981651690499e-02,-6.150653997461041911e-02,2.015110441075806946e-02,2.175863477475309393e-03,-7.604289031431149537e-03,-3.884255536394617958e-02,-9.957521240374694882e-02,-1.589337355623292036e-01,-1.690414649781892820e-01,-1.068979058855599462e-01,5.208127839434930489e-02,8.616048035561427176e-02
8.407451848681857243e-03,1.986111308941579390e-05,-1.697999653672992854e-03,-1.505177292449380068e-02,-4.428043554984072844e-02,-7.427124691896649922e-02,-8.085517195346750285e-02,-5.187967510737800936e-02,2.526399765685403281e-02,4.173546741436703900e-02,1.872345990906434943e-02,3.282946769010496035e-03,-9.132168737344091569e-03,-3.812697253907411377e-02,-9.003288604448232701e-02,-1.390738823685065406e-01,-1.457571392019456624e-01,-9.129350197263008670e-02,4.460436033668622319e-02,7.325141653754890791e-02
9.146129080739112682e-03,-5.436184531684290500e-04,-9.197690405535856317e-04,-1.549133584729913901e-02,-4.940225998950411451e-02,-8.494575117578376244e-02,-9.345444552305827435e-02,-6.032354095519155274e-02,2.935333066540059266e-02,4.850306950636042863e-02,1.923632256009172314e-02,2.898691111782980556e-03,-8.605156155366534831e-03,-3.842840546665597656e-02,-9.349171443233651735e-02,-1.462959965803948270e-01,-1.542987554415931606e-01,-9.701044316175373716e-02,4.740880180609161054e-02,7.764851139614865894e-02
-2.921435182096254746e-03,8.544000526687096225e-03,-1.342475342501790909e-02,-8.329430689836249402e-03,3.287289463067928630e-02,8.656348016665796341e-02,1.091626898459535783e-01,7.528255801080703524e-02,-3.649473514934003376e-02,-5.953491103676959717e-02,1.973842081072241239e-02,2.485136447100078083e-03,-8.029016932166864462e-03,-3.860916240118966725e-02,-9.681626167865199639e-02,-1.531820337626537687e-01,-1.622561743808673407e-01,-1.023526565586053566e-01,4.988562835914706756e-02,8.241874464764335773e-02
-1.873491578971209215e-03,7.719885375189489835e-03,-1.228045638308276379e-02,-8.965955578584216407e-03,2.534410748823866938e-02,7.088792352726122625e-02,9.064872585630989743e-02,6.289864784447356250e-02,-3.047801657685846044e-02,-4.972281815578842579e-02,1.971023871383945081e-02,2.514796269300380305e-03,-8.071392697728982379e-03,-3.860738224591149514e-02,-9.660672177069534738e-02,-1.527518116355874311e-01,-1.617664428977602931e-01,-1.020378797647706060e-01,4.971033550541757023e-02,8.234696909260234843e-02
7.245779516885320071e-03,9.059175409733208340e-04,-2.920674960266933518e-03,-1.436723960230717675e-02,-3.625444543173524103e-02,-5.755417677081359901e-02,-6.112365455194574554e-02,-3.861993400744848093e-02,1.884368382205049708e-02,3.105058155489339583e-02,1.645348790962980479e-02,4.985090297984641483e-03,-1.147010022471280782e-02,-3.680644790846925724e-02,-7.473042188273781861e-02,-1.071427143559841866e-01,-1.079993152141276447e-01,-6.604115865520969464e-02,3.230409329460838530e-02,5.332858861906612791e-02
7.104325116992077360e-03,1.013521469529397867e-03,-3.068730332457761389e-03,-1.428465393323747820e-02,-3.528531229696805355e-02,-5.553599618143161692e-02,-5.873999103842124370e-02,-3.701867421519280249e-02,1.806814145880200964e-02,2.975783857368009822e-02,1.599845460224152971e-02,5.326350783086027108e-03,-1.193922796575206877e-02,-3.654291369449971794e-02,-7.166334612813846094e-02,-1.007440957511269997e-01,-1.004337728489727299e-01,-6.098451276663650888e-02,2.984902007772982299e-02,4.929477146655215913e-02
8.512044202387145098e-03,-6.956161749273673256e-05,-1.571797026276550158e-03,-1.511056152145386078e-02,-4.508748265888337659e-02,-7.595337701140131292e-02,-8.280503413370840504e-02,-5.323573376096321641e-02,2.591181342769238380e-02,4.287169644082253206e-02,1.994060635149685901e-02,2.371088927210371344e-03,-7.880028012263694259e-03,-3.883383402631504500e-02,-9.822411403220442094e-02,-1.561717325239452281e-01,-1.659691108803233450e-01,-1.048271953808359302e-01,5.119599056693354550e-02,8.394103639814042006e-02
9.346782750160209652e-03,-7.090098654457949179e-04,-6.885245661125069527e-04,-1.560683513911725710e-02,-5.089987637522341846e-02,-8.806927300453999685e-02,-9.709115103316716400e-02,-6.283688100045846381e-02,3.055376736990667377e-02,5.064385117215165072e-02,2.064657660437457798e-02,1.845155176747409476e-03,-7.158611681030803420e-03,-3.924835537677681674e-02,-1.029623495155974067e-01,-1.660700066081519100e-01,-1.776709594563078698e-01,-1.126723497191042533e-01,5.504074292258565038e-02,9.002304561396476390e-02
8.562594005316892520e-03,-9.116665258826484042e-05,-1.546592123270407182e-03,-1.514520082772158674e-02,-4.528914825188710969e-02,-7.637611307080829914e-02,-8.335562978400747058e-02,-5.352393219648533124e-02,2.605733970607304259e-02,4.308584202547829228e-02,1.795276628513001183e-02,3.860204794830068842e-03,-9.925402666060886836e-03,-3.768074094369355115e-02,-8.484738457425829161e-02,-1.282523019930930652e-01,-1.329637478356796854e-01,-8.272989547428015455e-02,4.043953724903032870e-02,6.645754115728443046e-02
9.470957676042640605e-03,-8.000561258727917346e-04,-5.638484714093304484e-04,-1.568369451719109353e-02,-5.173452741171010588e-02,-8.980720118497054205e-02,-9.915961119145991209e-02,-6.419813761778817018e-02,3.121716965791275153e-02,5.170786831387780974e-02,2.028436399593902539e-02,2.116579936736223688e-03,-7.531368279031107338e-03,-3.903863762173224311e-02,-1.005264519430851267e-01,-1.609845170501242040e-01,-1.716610411787984902e-01,-1.086457011982650822e-01,5.308142665883522349e-02,8.682788184972586865e-02
8.648523919558420703e-03,-1.663884025966781699e-04,-1.439969982045447711e-03,-1.519362236680793857e-02,-4.597042038548670995e-02,-7.779322459474435902e-02,-8.500429487983755805e-02,-5.467428702654888312e-02,2.661697152844220288e-02,4.396954218415670412e-02,1.923762583788679592e-02,2.897168311186471001e-03,-8.602525029945275181e-03,-3.842661046454466656e-02,-9.349983426679034371e-02,-1.463108896227343358e-01,-1.543142910453071670e-01,-9.702053517275474603e-02,4.740038478085745188e-02,7.772677829913625380e-02
9.120956781442229877e-03,-5.328999322198393895e-04,-9.323469104538795182e-04,-1.547312753995009477e-02,-4.930035558377927202e-02,-8.473442224344703011e-02,-9.316960384320038813e-02,-6.018936326112250823e-02,2.927642477263316112e-02,4.848688575072206824e-02,2.023931191168032440e-02,2.148416908319156216e-03,-7.575092704034974700e-03,-3.901092530886098031e-02,-1.002318599860512610e-01,-1.603670521531768145e-01,-1.709303503997773588e-01,-1.081534883149899429e-01,5.283376849870253383e-02,8.647914646683180218e-02
-1.150337588863653560e-03,7.188391250941186805e-03,-1.155391576429411725e-02,-9.370975338355104489e-03,2.063873851428693271e-02,6.104723945170868749e-02,7.910797074173113452e-02,5.511241457564494683e-02,-2.669711996331901316e-02,-4.352628543288714763e-02,2.008401827660749595e-02,2.234318381046533630e-03,-7.685947833362537229e-03,-3.883045777794950221e-02,-9.915077847131430200e-02,-1.580604604759798804e-01,-1.680520530715301497e-01,-1.062410751650509078e-01,5.175014314486889311e-02,8.571036080853515482e-02
9.090212200332292714e-03,-5.130501449816179949e-04,-9.590961506719848650e-04,-1.545349268766765295e-02,-4.911666357913826303e-02,-8.435144540233462107e-02,-9.270530284010453093e-02,-5.989572083069552577e-02,2.913066035845996229e-02,4.826828900354308838e-02,2.053777953992169669e-02,1.925791464726683833e-03,-7.269026854013350969e-03,-3.918375743687597945e-02,-1.022343689148013379e-01,-1.645477337154205855e-01,-1.758714325999467532e-01,-1.114638448432222623e-01,5.444374092726621955e-02,8.910833937995613074e-02
9.041413631253103489e-03,-4.558883134312061158e-04,-1.043708106552576620e-03,-1.543195138467741076e-02,-4.860706802994200354e-02,-8.328672547151214078e-02,-9.152023051210500526e-02,-5.898596133312294931e-02,2.870156929952895342e-02,4.748291191484098339e-02,1.812957646871921069e-02,3.729144839132912670e-03,-9.745289914555817223e-03,-3.778478802463725722e-02,-8.603336617314495671e-02,-1.307281433012929539e-01,-1.358925391225432044e-01,-8.468825722376845111e-02,4.140184573518358724e-02,6.796039906880749215e-02
-2.168035257328893017e-03,7.943654330044798428e-03,-1.258839305325872709e-02,-8.796110576172216922e-03,2.734927118546667812e-02,7.506892474281753880e-02,9.556787417072366841e-02,6.620264323007755969e-02,-3.207289422526715672e-02,-5.242056557186310778e-02,1.952436686149830458e-02,2.653295069278263640e-03,-8.261880051853791318e-03,-3.849794556882370211e-02,-9.535296129606586624e-02,-1.501350425776188935e-01,-1.586706578667092804e-01,-9.996662771578410100e-02,4.870501825415860658e-02,8.069367229450159773e-02
7.324047228652430519e-03,8.444262270157522343e-04,-2.835300814861404714e-03,-1.441269209841722701e-02,-3.680874926972026173e-02,-5.870765509618368350e-02,-6.248185730324849058e-02,-3.954015760215239678e-02,1.928878472841193820e-02,3.179612191343589300e-02,1.706651980600615293e-02,4.524677070592120209e-03,-1.083755289958475421e-02,-3.716168556826986158e-02,-7.886484251603104179e-02,-1.157685636952630048e-01,-1.181980691026488228e-01,-7.286022239992914762e-02,3.561635022555036112e-02,5.875861292084702536e-02
7.793689122246275081e-03,4.600653229823413459e-04,-2.297411869412907190e-03,-1.468152651905264838e-02,-4.027552633715904967e-02,-6.593130232202747132e-02,-7.092065397988064901e-02,-4.532052525390674325e-02,2.206126077782679870e-02,3.660057084287807877e-02,2.078560699411202695e-02,1.735786967249297597e-03,-7.007041535891572748e-03,-3.931947233373890571e-02,-1.039147169811746180e-01,-1.680467250990018424e-01,-1.799993276767490047e-01,-1.142218630876427332e-01,5.575167206070318765e-02,9.146969887494589557e-02
9.157785856430761262e-03,-5.504693218380540820e-04,-9.110272709644158529e-04,-1.549864697465904752e-02,-4.946531825848662217e-02,-8.507659303811118678e-02,-9.361016275480341098e-02,-6.042765363065184803e-02,2.939676544283772661e-02,4.865111074777574846e-02,1.916369479104909623e-02,2.953995266017452048e-03,-8.681102404324250732e-03,-3.838636317077338128e-02,-9.299745733707144579e-02,-1.452639408440574986e-01,-1.530783620753719543e-01,-9.619474778563874562e-02,4.700777603177402203e-02,7.703735350459826881e-02
7.651979439781325665e-03,5.949040272820796393e-04,-2.490803293144119857e-03,-1.460567315921340766e-02,-3.906942889432355598e-02,-6.341596331725264657e-02,-6.803975266143730272e-02,-4.327459511963946404e-02,2.109806807368557607e-02,3.480452013200495409e-02,1.774436118213090774e-02,4.015758523428641924e-03,-1.013880900383730757e-02,-3.755604894680119460e-02,-8.343727478192401736e-02,-1.253091181560491985e-01,-1.294791432292384525e-01,-8.040467186863095583e-02,3.929058509563542606e-02,6.471636836310357133e-02
8.996556517995413227e-03,-4.377689233269199676e-04,-1.063657965470636568e-03,-1.539918305433116835e-02,-4.843659361039769767e-02,-8.293347119914593057e-02,-9.104534785079881898e-02,-5.876444638343977095e-02,2.858608433277876407e-02,4.734315713784942314e-02,2.016172811763305983e-02,2.206043146510183739e-03,-7.654167603404725406e-03,-3.896540346361006962e-02,-9.971243064244769694e-02,-1.592815303109726688e-01,-1.696470483554096131e-01,-1.072928753365330334e-01,5.240914737421123459e-02,8.582753821246182080e-02
8.361132563132159246e-03,4.189930489375756628e-05,-1.724604843389321296e-03,-1.501948238895718657e-02,-4.407139333361780736e-02,-7.383737419124772328e-02,-8.029279967343057323e-02,-5.156648058367502979e-02,2.510008703567877947e-02,4.154796946137862684e-02,2.020190871940297228e-02,2.174885759014234810e-03,-7.610479893353228054e-03,-3.898444221985680747e-02,-9.998277459171039938e-02,-1.598423815543829063e-01,-1.703066431259721014e-01,-1.077320641607125429e-01,5.260858997381080010e-02,8.624734885653573269e-02
8.682422048832710848e-03,-2.043406871769064270e-04,-1.384439716599610709e-03,-1.520979449145292220e-02,-4.630758633188154783e-02,-7.849743152797908352e-02,-8.579125642055471235e-02,-5.525963596168350506e-02,2.689288998727993457e-02,4.448241608432455113e-02,2.045642844188216847e-02,1.984645177108640413e-03,-7.349318144774574790e-03,-3.913366180435343816e-02,-1.016957970336796885e-01,-1.634210532903383473e-01,-1.745385429505720287e-01,-1.105661957785828708e-01,5.400223972902610386e-02,8.840594061575930696e-02
8.249582619497236591e-03,1.411022249122734218e-04,-1.865489788688425021e-03,-1.495847860370986757e-02,-4.318087889735515439e-02,-7.198057799647397670e-02,-7.815353986938597397e-02,-5.006206275080792023e-02,2.438458043613735832e-02,4.027147836874059306e-02,1.843736829346945272e-02,3.497087342113049113e-03,-9.426236366929220678e-03,-3.796027563500281587e-02,-8.810676588349011795e-02,-1.350537818123417333e-01,-1.410036107399157135e-01,-8.811222739914614799e-02,4.305256608490017761e-02,7.075188315037164721e-02
-2.318788882155725650e-03,8.061717413654044539e-03,-1.275254675112836439e-02,-8.705731453736740427e-03,2.842533410983132114e-02,7.730848791609290505e-02,9.820754708627553453e-02,6.797246082824327795e-02,-3.292514502253187508e-02,-5.387674053206600866e-02,1.944058119783195759e-02,2.716241766048468897e-03,-8.348005116294673900e-03,-3.844809701369362315e-02,-9.478573537346915434e-02,-1.489507025992339306e-01,-1.572693970052195245e-01,-9.902877937090924509e-02,4.824958512939916955e-02,7.994644641542590635e-02
8.877455281467661052e-03,-3.390512890040914273e-04,-1.202606102524109155e-03,-1.532983425443078598e-02,-4.753603681084708071e-02,-8.105688406626454512e-02,-8.885664686189742589e-02,-5.725685778149878363e-02,2.786182468977566398e-02,4.609776729369583631e-02,1.931461079168586559e-02,2.840902182470052273e-03,-8.525359355944790718e-03,-3.847240895736366711e-02,-9.401115779095405023e-02,-1.473788091275551881e-01,-1.555773885406319945e-01,-9.786803571924930500e-02,4.781608961565284727e-02,7.839320713836803178e-02
-1.735867538083538109e-03,7.609595824871709380e-03,-1.212708614115564493e-02,-9.030546122752669547e-03,2.440193597903501932e-02,6.894237428223402853e-02,8.837972315281947266e-02,6.137228641644875554e-02,-2.977286993339007398e-02,-4.830962204304579954e-02,2.067728452391803806e-02,1.787264814064729035e-03,-7.071700375084942480e-03,-3.916079316332318760e-02,-1.031151941589839860e-01,-1.663295914078972426e-01,-1.778004211548933067e-01,-1.127654001178916565e-01,5.492377743694985825e-02,9.088188062643394460e-02
9.532168100826826640e-03,-8.422755868755724129e-04,-5.063794548436154064e-04,-1.572330501154897003e-02,-5.212797071482001832e-02,-9.062456933891666067e-02,-1.001449258434666673e-01,-6.482871315340034413e-02,3.152982853925791196e-02,5.216921578065610021e-02,1.978446624422372513e-02,2.490135755179520571e-03,-8.044577067876229615e-03,-3.874877950300799345e-02,-9.716921275227366483e-02,-1.539752065080455812e-01,-1.633765692971041739e-01,-1.030946918992936556e-01,5.037840656714969584e-02,8.243689917767850484e-02
8.335302902508556766e-03,7.905368179511249038e-05,-1.780563498740023870e-03,-1.500984652852759699e-02,-4.374499712539125368e-02,-7.315740461925067384e-02,-7.955004657154882142e-02,-5.098582290722888932e-02,2.483151517496792055e-02,4.102113746929644811e-02,1.812040857065924659e-02,3.734403691024776317e-03,-9.752450731515906190e-03,-3.777703433217275558e-02,-8.597493420872211189e-02,-1.306050066962361478e-01,-1.357443984427955108e-01,-8.459201033091459654e-02,4.134094591137661701e-02,6.795809532556394694e-02
7.319994566984025508e-03,8.432489159770351073e-04,-2.832148565743900989e-03,-1.440938734897974360e-02,-3.681794384988087976e-02,-5.872599908195535318e-02,-6.249195171364755469e-02,-3.956623031426202697e-02,1.930132479098078946e-02,3.182083940336104255e-02,1.782531794730796149e-02,3.954260169897388932e-03,-1.005434093398618889e-02,-3.760161508057868057e-02,-8.398328341210041514e-02,-1.264481901009279763e-01,-1.308236790499684721e-01,-8.130656064459426680e-02,3.972326794231485075e-02,6.546357455105683565e-02
9.343165376517970078e-03,-6.943107335331891172e-04,-7.121026471045704964e-04,-1.561057170845771801e-02,-5.077669278115955198e-02,-8.780837014363027104e-02,-9.683313148148439686e-02,-6.259042753464062747e-02,3.044683615933764867e-02,5.036767538672092676e-02,1.933733562467859768e-02,2.824754502904237852e-03,-8.503625350083587886e-03,-3.848781792508159522e-02,-9.416195554012882218e-02,-1.476957970000274956e-01,-1.559536142316555463e-01,-9.812087453788870262e-02,4.795116340749359940e-02,7.853055329417864272e-02
8.002883403091506920e-03,3.343299741574226602e-04,-2.133276581644817302e-03,-1.481363582234060915e-02,-4.143091344776705931e-02,-6.833791389108570535e-02,-7.386479421244632193e-02,-4.715949468636948527e-02,2.298018315604983056e-02,3.793330427989235337e-02,1.727934550591961327e-02,4.365105894320188418e-03,-1.061880113856964597e-02,-3.728786662474496694e-02,-8.030495865998951710e-02,-1.187734636957824275e-01,-1.217536347052528278e-01,-7.523383613651464519e-02,3.678309337822760483e-02,6.057424100860921146e-02
9.598291558531729661e-03,-8.790353870463396557e-04,-4.599114433277776137e-04,-1.576718690233882419e-02,-5.246473376763511470e-02,-9.131869142168302922e-02,-1.010187208448582452e-01,-6.532380936861882648e-02,3.178029609408206113e-02,5.250969155092580914e-02,1.794033196934710639e-02,3.871075148130558030e-03,-9.940584992189110958e-03,-3.767678713512239569e-02,-8.476246468421626268e-02,-1.280772229287873432e-01,-1.327583467350054724e-01,-8.258834587085231438e-02,4.039055939236434190e-02,6.623876504958242650e-02
