4.351501175203242311e-01,3.266719869506521379e-01,-6.628710273571564171e-01,-1.181287648007465441e+00,-4.988652248403585565e-01,4.985382312271782190e-01,6.177042322858712353e-01,6.410418724304339788e-01,-3.198801385373986061e-01,-3.016053500458834580e-01,5.055473985719993735e-01,3.831539289436692308e-01,-7.827542067212817090e-01,-1.255037947965620182e+00,-1.079990828770333727e-01,1.383897715569240683e+00,1.445696180456636171e+00,9.679517073847330177e-01,-5.221482548606266594e-01,-3.726578532411033429e-01
1.641925001182728883e+00,5.377480139717976115e-01,-1.257452333058031169e+00,-4.738605298564971591e+00,-4.678936135170713051e+00,-3.340275556632830711e-01,1.086159947026707595e+00,1.103275891401529263e+00,-6.365269513627013209e-01,-1.279304110351968948e-01,1.634863894205437873e+00,7.415683743314979148e-01,-1.599293323193842653e+00,-4.689885632693739481e+00,2.633604831518324696e-01,5.532637142516257711e+00,4.057556298053827781e+00,1.948312727939315314e+00,-1.211403990107184026e+00,-1.840928051823833012e-01
7.120438895053544659e-01,1.137289381854580395e+00,-1.981327245011549554e+00,-4.302919991839402769e+00,-3.685703811422478271e+00,-7.993669653769464034e-01,1.114631063955651369e+00,1.211551959356663932e+00,-6.339926201091061753e-01,-4.530287033855249224e-01,4.049095239420088532e-01,7.246871139208947987e-01,-1.337533003605550386e+00,-1.134219131033313399e+00,1.418885492726824626e+00,4.235083774197767603e+00,3.551247735502082836e+00,1.512061236219847782e+00,-8.658327831548526810e-01,-5.783110579076257141e-01
1.256849823061421956e-01,2.730711845630868218e-01,-5.581781495424873452e-01,6.715396593799638492e-01,4.771644544058644577e+00,5.490114367470965817e+00,3.291783351374620192e+00,1.299079834140408840e+00,-7.974607056821790829e-01,-2.818326794599705365e-01,7.467444630506790970e-01,6.625084193268805377e-01,-1.246895291198504951e+00,-3.083163396378702625e+00,-1.777161642332508285e+00,1.588470323921323146e+00,2.311128540769692652e+00,1.148501040155974318e+00,-6.085961397705369480e-01,-6.049059911002558909e-01
1.923358868941631439e-01,5.433500391287764408e-01,-9.727773233364629402e-01,-7.107189365037063222e-01,2.791123581533574871e+00,4.546016961979801430e+00,3.147509741107201720e+00,1.236778354603553787e+00,-6.975917242743455704e-01,-5.533844684827134985e-01,2.429338449262664346e-01,9.827607146975809727e-01,-1.606919281313974324e+00,-3.174530129441170079e+00,-2.575570143432784231e+00,-8.105152222806257800e-01,6.928463380318544695e-01,5.505618492497914573e-01,-2.117521107202278430e-01,-5.909921295710095501e-01
3.354493488866984729e-01,9.215656705467462073e-01,-1.531928276937436495e+00,-3.258150575980518937e+00,-2.959170266058988918e+00,-1.008002361014566578e-03,1.681009208563696289e+00,8.491451699541695541e-01,-3.956992816104552002e-01,-6.994446232584298206e-01,8.608446023492322130e-01,-1.642971293324307636e-01,-1.014539908267421409e-01,7.825454298541184572e-01,8.968045972759447482e-01,-1.678763156670679324e+00,6.973221016912295456e-02,1.061252543428478634e-01,1.023007676289274942e-01,-6.440136695216109874e-01
-1.670972198284091381e-01,6.555392832539448378e-01,-1.051754422184139059e+00,-3.486186170279329533e-01,2.318296254438132475e+00,3.431064886585051710e+00,2.618053011491479509e+00,9.510332116590100027e-01,-5.307523179362828580e-01,-4.951237183349992410e-01,3.641319757590784079e-01,1.557896217539617434e-01,-4.381274347850795392e-01,3.097279924290073927e-01,9.903645884407310529e-01,1.989847753462703484e+00,1.551390548357461041e+00,8.254336766696732663e-01,-3.940944317858234291e-01,-6.005584693414278696e-01
-3.161873654972117281e-02,3.968081490524036359e-01,-6.862824742613431450e-01,1.416901570895763227e-02,3.983952705284266593e-01,1.225390818975321761e+00,1.858951034799372737e+00,8.082122691375126511e-01,-4.073396505157211300e-01,-5.699383975797878144e-01,1.753614850978439665e-01,1.108448062779159082e+00,-1.812406254590693155e+00,-2.837404889086481585e+00,6.136242736978269052e-01,4.526581078586530360e+00,4.596003754913719597e+00,1.611586611548192716e+00,-9.132337222927604525e-01,-8.208685510613000780e-01
6.355872712672587799e-01,1.014394723272153964e+00,-1.756265941496551797e+00,-4.005553258696370911e+00,-3.216675410150754200e+00,2.517197661341857851e-01,2.822909169526939710e+00,1.634137056564353374e+00,-9.611350069694147846e-01,-3.699516113620651137e-01,4.739634602606371261e-01,6.142121395062863920e-01,-1.154377582344155329e+00,-1.502069101820075581e+00,1.098120580750042707e+00,5.084724135729552508e+00,4.801748546708962451e+00,1.741135211123848725e+00,-1.006299434345715449e+00,-7.539917076283180197e-01
2.492775788731698416e-01,7.157900660921489022e-01,-1.279591270329440755e+00,-6.726639318595912798e-01,3.595262374318291432e+00,5.070681653000166378e+00,2.975925604490238019e+00,1.243121505791163761e+00,-7.696599370709320542e-01,-1.999460987638833620e-01,6.873160949435246359e-01,9.396407389436942648e-01,-1.651253671135282319e+00,-3.708877068011667166e+00,-1.280485122414320553e+00,1.539469990477122296e+00,1.346697541211507643e+00,7.985229373930722296e-01,-4.364298308413900873e-01,-2.907271984025530664e-01
3.821614187619578051e-01,1.240059557136121482e+00,-2.113837952425631883e+00,-2.900933637127791176e+00,-1.652940931108734524e-01,2.294355868631254847e+00,2.334042376785312456e+00,1.286386482645019536e+00,-6.897041116548610074e-01,-5.857096549794787999e-01,-3.985399293725488089e-03,4.933417645605490121e-01,-8.668337311062193073e-01,-1.280489801533241448e-02,-9.542691391316129867e-02,7.090324532865692753e-01,1.390682374670980881e+00,6.908202526703159929e-01,-2.894905703009095777e-01,-7.163035075606233315e-01
4.002201465693692173e-01,4.333546294271736210e-01,-8.884299230458350127e-01,-1.213024994888990127e-01,4.163719839952111812e+00,5.841556449346177793e+00,3.523370795236549835e+00,1.552350523108805724e+00,-9.564907454173405821e-01,-2.403812981601582965e-01,8.265883686957891108e-01,7.626588406885665972e-01,-1.413303340299170152e+00,-3.558546502757092611e+00,-1.611190513439329841e+00,1.595289972497680786e+00,1.659816479946910395e+00,9.092095189657694032e-01,-4.864961187537774623e-01,-4.092899677901348232e-01
1.720672268434451646e-01,1.288017313079931614e-01,-3.195831680448981693e-01,3.963357979614870463e-01,7.747374941838306439e-01,7.993435442619595266e-01,4.917206364530350426e-01,5.390723597060248506e-01,-2.798258518283634477e-01,-1.995507084628650729e-01,5.887831917670083293e-01,6.732648567689958341e-01,-1.215526852408708836e+00,-2.806198741789439843e+00,-1.717666850875651186e+00,3.713001500012822476e-01,8.298208854796041978e-01,7.573387574477647988e-01,-4.175639267177642111e-01,-1.953029271474736595e-01
2.411981721186492456e-01,1.590505097589148820e-01,-3.788775274753395372e-01,4.751049273430701242e-02,3.719681486911848856e-01,6.744994325254141110e-01,4.219982776883202114e-01,4.880499707883161897e-01,-2.218148018797019005e-01,-3.169734075597366862e-01,5.740825261378926792e-01,4.783750294262091862e-01,-9.483581515558965336e-01,-1.730349602779707618e+00,-1.040840719862395236e+00,7.622520987707500639e-01,1.137146531474162003e+00,9.586332928660602493e-01,-4.992951443934605105e-01,-4.018540434663616101e-01
1.021215997960145568e-02,3.687509297771092709e-01,-6.612853106163474326e-01,1.719053345926383203e-01,4.021755894474954851e-01,2.453346099394750068e-01,5.728841464427082419e-01,5.409719545654758655e-01,-2.511765558173640889e-01,-3.535502875326351213e-01,6.059446651938282802e-01,1.139780988966975883e+00,-1.974240851531425145e+00,-3.562941815020075342e+00,1.501274590283807386e+00,5.365552659960020065e+00,4.094811414543356953e+00,1.613260035864997777e+00,-9.484541434472527621e-01,-5.404085786228408628e-01
4.561396531991515624e-02,6.322268772789908509e-01,-1.052801558023247264e+00,-1.061948243031931804e+00,5.259200567322012132e-01,2.135491478164310841e+00,2.062625195754913321e+00,9.165693895773464606e-01,-4.804282529315272443e-01,-5.434025909017201617e-01,-2.624276336069603088e-01,1.959434883005020944e-01,-3.750737352587066309e-01,2.104016744596934441e+00,5.233040258336656869e+00,5.792226471560852907e+00,3.964180941842610828e+00,1.431794265494124918e+00,-8.539841933554027653e-01,-4.975076067409999192e-01
2.217044118786081763e-01,8.789064377544224260e-02,-2.763558671501966102e-01,6.210886640209506426e-01,2.013735403482368014e+00,2.576961762736863726e+00,1.590144985302154090e+00,7.574535559073464208e-01,-4.405359163203899642e-01,-2.159126296149977420e-01,5.209065369975499626e-01,4.852779720682918185e-01,-8.991621375830814999e-01,-2.384602290748613296e+00,-2.892379913314552020e+00,-1.009318276552900961e+00,2.140485876983044544e-01,4.288588064575508674e-01,-1.483905867547314905e-01,-4.764271022947179635e-01
1.600863167628777464e-02,3.955973915612210345e-01,-6.845637421469685790e-01,-2.836070839722093506e-01,-5.030772059905353616e-02,-1.707075411879355464e-01,2.174465648027335274e-01,5.696342074959682700e-01,-2.679373854825964907e-01,-2.964472577815516763e-01,7.132795886457121703e-01,4.323631806985140380e-01,-9.132950576878080540e-01,-1.704825885162493337e+00,3.137109875223860478e-02,2.836558689210990192e+00,2.674995709793235310e+00,1.284392383749701327e+00,-7.486415455990729217e-01,-3.675500304355903691e-01
6.474956207781044915e-02,7.981064003019247011e-01,-1.367294620769563984e+00,-7.523385939995667071e-01,1.189350083806740122e+00,2.218067352108469059e+00,2.054844610484384049e+00,1.090396063408846317e+00,-5.637186757005594462e-01,-6.077158150950565663e-01,9.950734185766605400e-01,9.239810109264434690e-01,-1.734874603000169824e+00,-3.663974527689575655e+00,1.229273488673230164e+00,5.800258932948031187e+00,4.074671673091511792e+00,1.532748151235042045e+00,-9.258633290831825846e-01,-4.216381514333131797e-01
1.840054322781385088e-01,7.255447021711750599e-01,-1.260012463793716453e+00,-1.174479535170649847e+00,2.623355268519530714e+00,5.370762319404242646e+00,4.699701927372469612e+00,1.670574623494575750e+00,-9.220650296649360866e-01,-9.376077811308799470e-01,7.111769627156008244e-01,8.033255827839446139e-01,-1.431257954215278572e+00,-3.677068046739690121e+00,-1.362231187128384091e+00,1.226558896516915187e+00,2.407660164263468516e+00,1.164136181224372679e+00,-7.016475674219918579e-01,-2.268890518947926371e-01
6.655000003088483718e-01,6.519132153605768920e-01,-1.173544330712743111e+00,-3.502487538242852416e+00,-4.132012526113746809e+00,-1.974245257639130280e+00,-1.824287909903779814e-01,4.828616532950912310e-01,-1.871775481939944585e-01,-3.743696744823574174e-01,6.026428431398299645e-01,1.014193282589351153e+00,-1.764349701223670852e+00,-3.736649843635992063e+00,-2.140296339726691865e+00,2.593475353222763680e+00,3.108546877705709477e+00,1.255040210369050557e+00,-6.088115942720611073e-01,-1.022111046498139775e+00
9.056862097984321736e-01,5.181065378981764002e-01,-1.017358978323631868e+00,-3.542007294404102780e+00,-3.318734554148369487e+00,-4.128915668716583998e-01,3.787970788142896450e-01,5.614587103720963812e-01,-3.189990501107365928e-01,-5.066419750689497847e-02,1.402197304019498159e+00,7.831406668320576303e-01,-1.613512597804974247e+00,-4.155071816637594395e+00,2.890648125799651427e-02,5.769186117792903801e+00,4.185352638422898508e+00,1.801498580654451676e+00,-1.115974761230808632e+00,-2.623861763977613504e-01
1.202698247045244084e+00,6.194484675798932471e-01,-1.260718102739946778e+00,-4.330712764924970593e+00,-3.770719334065597561e+00,2.873571399257067796e-02,1.001661655481785651e+00,8.355291466191333560e-01,-4.398062884008100415e-01,-3.190508434765940704e-01,1.607402695702577211e-01,1.072797000799997180e+00,-1.737555334634607318e+00,-2.854850642915311543e+00,1.564683946008305515e+00,4.341596299882985122e+00,3.122587774227663981e+00,1.302049290650341584e+00,-7.668029254129236083e-01,-4.075200167011708285e-01
3.946742973526439768e-01,3.272015099777585423e-01,-6.972778515281116141e-01,-3.873519988708199469e-01,1.860663094906481962e+00,5.152880672439709819e+00,4.224396174699098339e+00,1.343034403934919574e+00,-7.354057607118037465e-01,-8.495431134191737677e-01,2.954155986656547550e-01,5.159808131953367294e-01,-9.114810405959754558e-01,-1.755397921245732684e+00,-1.970376118202619820e+00,4.113774509426443848e-01,2.339052077986997435e+00,1.025914081346005702e+00,-5.336822306309332298e-01,-6.510812102376084542e-01
1.757844682792537583e-01,4.072627670650394438e-01,-7.523956819631425486e-01,-5.327291993586895646e-01,-2.877685588178380272e-01,1.375301610564899635e-01,8.255578869006098275e-01,6.393547794895929615e-01,-2.931464340713694217e-01,-4.595873896185301288e-01,3.818830912057593063e-01,4.559336449410893444e-01,-8.515423552727984235e-01,-1.498725385622218687e+00,-1.180730172888684315e+00,3.212115958176129937e-01,1.687821258137502056e+00,1.026844701970188067e+00,-5.740548446514196490e-01,-3.497684052770873575e-01
7.788018938667388147e-01,5.665473355546610801e-01,-1.079279902102467270e+00,-3.251905114056617307e+00,-2.985291293781185740e+00,-5.383550618900265761e-01,3.995476058278888409e-01,5.632409487673050164e-01,-2.628635093880632434e-01,-3.239963116066537085e-01,4.832882381927151583e-01,5.120600645360822156e-01,-9.982558315967466900e-01,-1.217956959287251228e+00,4.171671930560635899e-01,2.835209775955224831e+00,2.538256929182571842e+00,1.215317731070754803e+00,-6.698084101370127552e-01,-5.313872325697296395e-01
2.423815366732339771e-01,1.156929486024487641e+00,-1.974192538809951936e+00,-2.002047965793762430e+00,1.337920435663428664e+00,3.204138349233957683e+00,2.462320134782059355e+00,1.318360397805379503e+00,-7.071466256587159993e-01,-6.053523645078157100e-01,7.244153808576792031e-01,-3.678351923291800496e-01,2.332112064732579926e-01,1.256585300730447052e+00,3.367326765095762786e-01,2.280700605679946702e-01,9.297951076956907646e-02,1.344813444991646290e-01,2.210033090190941796e-01,-1.337526554186050820e+00
1.883956391889517468e-01,1.521769956900309861e-01,-3.790130748630464175e-01,6.366099778157785494e-01,3.090194080975282365e+00,4.923429973781035862e+00,3.821133956922488029e+00,1.435283087414367165e+00,-8.502530603338446236e-01,-4.987493549718259866e-01,9.915540697834157591e-01,6.651337063196557375e-01,-1.313235906208191528e+00,-3.464445462586525526e+00,-2.079382041520723590e+00,2.045500966715950497e+00,3.022734322113270089e+00,1.485829304868228284e+00,-8.758186617482416336e-01,-3.763212902783856229e-01
3.768076389998927245e-01,4.310747006969089523e-01,-8.178451534588726535e-01,-1.149930378625314331e+00,-5.398899582560753169e-02,-2.337088720901496150e-02,2.872066191921149869e-01,1.066674277578632868e+00,-7.034636102008364755e-01,3.847805406839759912e-01,1.518129109126224119e+00,9.614883227095418761e-01,-1.910920989016165139e+00,-5.271029908119177598e+00,-4.226621059188717666e+00,9.520714702485052472e-01,4.224289080616624226e+00,2.592823134096351900e+00,-1.692049068402057044e+00,2.412128072528602896e-01
3.630257252121527611e-01,1.075580157562445960e+00,-1.765276432650101146e+00,-4.202367536713770946e+00,-6.124352125207281006e+00,-3.036872269062184326e+00,1.361420687414868214e+00,1.026391339571825601e+00,-4.505865028588667553e-01,-8.886391187261091229e-01,3.748450230179086184e-01,4.730156476185482517e-01,-8.853660623098973392e-01,-1.350404680176738648e+00,-8.681703519629028198e-01,-1.689125703541812656e-02,1.260147176922279399e+00,1.049560669374031141e+00,-6.210986954188366660e-01,-1.090079323934445288e-01
2.170245860275922256e-01,1.993856937654160666e-01,-4.267028420496510321e-01,-1.850724096179176270e-01,-1.483295766006262062e-01,2.542070965290119666e-01,2.562341665896884502e-01,3.665589334275087818e-01,-1.244893136875011852e-01,-4.223175718265124723e-01,4.226139743683378081e-01,3.160492303464979003e-01,-6.728438350260895762e-01,-7.393112372276818833e-01,-4.414121898817836565e-01,6.777644553510958625e-01,7.369923413365402354e-01,6.377398711775148499e-01,-2.735298169506446553e-01,-5.285326055151724489e-01
-2.696736681641553335e-01,4.299122295915312475e-01,-6.582236947037601871e-01,4.275190588906439826e-02,6.070923230105829127e-01,-2.405098180780386175e-01,6.092871663596511889e-01,6.340707900582626122e-01,-3.292824251287407855e-01,-2.586276620718888641e-01,1.668738565736400670e+00,5.884731218637058170e-01,-1.363767965374890645e+00,-4.416590530446362628e+00,-9.395275705903783914e-01,4.874703857533307705e+00,3.759782125687736176e+00,1.618804600406773986e+00,-9.929352869808393267e-01,-2.787762982429886072e-01
8.715818476857176145e-02,4.952793607360098105e-01,-8.683287868102826934e-01,-5.407545269366922369e-01,5.355738330260798596e-01,1.674024217093481592e+00,1.857470067548709247e+00,9.939549176251154528e-01,-5.203347623005833977e-01,-5.268287324485132483e-01,1.250075639330524790e+00,4.691584139583367397e-01,-1.095852583688447623e+00,-2.931748523646211080e+00,-7.001871140418869377e-02,5.281833826417885014e+00,4.373583895286133227e+00,1.783831270365707766e+00,-1.109332584206510264e+00,-3.031877323446652839e-01
1.666994310830627046e-01,3.841753479091618018e-01,-7.049125915231398976e-01,-5.341698447949532191e-01,4.443313587029590894e-01,1.600112826224646900e+00,2.183089902642040503e+00,1.011828151096825890e+00,-5.584901160995755509e-01,-4.597664691533815406e-01,1.054842863674658959e+00,5.950493041648593495e-01,-1.212440985533804971e+00,-3.525031368388674924e+00,-1.939772110313628950e+00,4.169551810737184283e+00,4.540515929312545218e+00,1.564526953721010027e+00,-8.739951342435897663e-01,-8.614121086984124487e-01
4.574777908265133530e-01,3.890697878006462163e-01,-7.426961354723476960e-01,-1.759777001696852805e+00,-1.697146401215714473e+00,-6.666987776189251536e-01,-9.642659317402292596e-02,4.949146087898177448e-01,-2.514895354961206864e-01,-1.169899043319245630e-01,7.665185892559290837e-01,3.304165639955399802e-01,-7.838753739044119762e-01,-1.273614794847275133e+00,8.694765442531015021e-01,3.304049330969914600e+00,2.753675426934675041e+00,1.350251357307965527e+00,-7.948777455823530236e-01,-3.308430136012764922e-01
-1.918988813247408942e-01,4.904292238887489885e-01,-7.679876268215780621e-01,-3.185709362577854309e-01,-9.337966318072586647e-02,1.072819762018326489e-01,7.201612619913174695e-01,5.286210955717134397e-01,-2.384455596099007146e-01,-4.169835689541789847e-01,8.285680668843976582e-01,1.043287805947506142e+00,-1.873178440538369793e+00,-3.867337532361088126e+00,-3.415901738167669288e-01,5.115819545301073745e+00,4.417337096202526681e+00,1.689829919662751978e+00,-1.007810913742120063e+00,-5.377597592617747724e-01
1.052237155193981755e+00,6.181660457808624276e-01,-1.233015481132541558e+00,-3.955422490069731456e+00,-5.420202690101366905e+00,2.761957105435138837e-01,2.137510672885501783e+00,9.998999714228865576e-01,-4.687893154588947953e-01,-8.445580378392287813e-01,1.603111244381102418e+00,4.083347120597383140e-01,-1.064912662826408285e+00,-3.820358085727692199e+00,-8.731472814304819252e-01,5.939287918513977971e+00,4.422572043657377883e+00,1.673115316103545247e+00,-9.879300663703548535e-01,-5.750585504640163270e-01
2.170835347564142870e-01,2.701747232659270082e-01,-5.689368558390459629e-01,1.688804055727221032e-01,1.079956969759800156e+00,1.939596345239283259e+00,1.768981291776370091e+00,8.701717774326951371e-01,-4.437891582620213105e-01,-5.327166809725256691e-01,8.206853207653194149e-01,4.332837916938859224e-01,-9.650960646287818356e-01,-1.349422995123930047e+00,3.630542091797222870e+00,6.750984133246401342e+00,4.429060501700803343e+00,1.676659085612926425e+00,-1.052482241688134756e+00,-2.712057198884765263e-01
-2.785279676283715089e-01,3.948404132881173090e-01,-7.131849470669103797e-01,2.118806291041715806e+00,5.737598456721272555e+00,5.785170624719297550e+00,3.628811510722713241e+00,1.408760872682939258e+00,-8.084928431468072496e-01,-5.826327416726566621e-01,3.507439133800895892e-01,5.060311624068599690e-01,-9.455236165573808194e-01,-1.108696582531977448e+00,1.350397388028596601e-01,1.775007838733151155e+00,1.518806025158285999e+00,7.610662275872301930e-01,-3.874316291162290815e-01,-4.565922396859105059e-01
2.616433393839617816e-01,4.713747578486178202e-01,-8.571562495998124032e-01,-1.050010911033755212e+00,3.739141178324611459e-01,2.315301933513740806e+00,2.069560700223681771e+00,9.080108141776539465e-01,-4.682087898949023885e-01,-5.724241783921085736e-01,1.611208377123249935e-01,3.106176273401698995e-01,-5.927527114283552834e-01,-2.943742634284579607e-01,-1.069123131661610937e-01,7.713856403211467594e-01,9.075988854867100830e-01,6.145936333949887365e-01,-2.607479576691976719e-01,-5.570404318009393174e-01
4.174734636513016128e-01,4.449897869606725953e-01,-8.489183059002917142e-01,-1.440512982127049701e+00,-3.933267444251438705e-01,4.238501313348401744e+00,4.171882769722213169e+00,1.232022903082941045e+00,-6.189831914328791651e-01,-1.108410226360489137e+00,-1.479613200523072492e-01,8.124468188806044378e-01,-1.209934523786407867e+00,-2.783021710548648109e+00,-5.384350836923894157e+00,-1.766109828695588746e+00,1.988895686468443946e+00,5.261665256245885436e-01,-7.143139056559578981e-02,-1.446478343298884583e+00
1.106038568299820141e-01,4.252803911838620166e-01,-7.890628491533292488e-01,1.461103032853959538e-01,3.758842925626483922e+00,6.485614728131523954e+00,4.389516513816701604e+00,1.349302676607506690e+00,-7.621163559785503194e-01,-7.648448903408857635e-01,5.929587919310040922e-01,7.363047912110318727e-01,-1.362346282221869931e+00,-2.327561832843463296e+00,-1.465676918905821635e-01,3.946097538974311369e+00,4.321546329216596760e+00,1.743448349423288857e+00,-9.682151158004703717e-01,-8.619899434839012331e-01
5.535362413804508774e-01,2.700493876723519815e-01,-6.255130685063283735e-01,-8.962357376096035111e-01,8.725022452889586999e-01,2.223426244491679249e+00,1.537235746243653667e+00,9.333872230300400696e-01,-5.234021356427792648e-01,-2.812000178573131892e-01,1.073993905760438849e+00,6.334878103298240415e-01,-1.280856838156601452e+00,-3.645925460470013313e+00,-3.010397726774987071e+00,6.597440401473396721e-01,1.474055337962334233e+00,8.880284085699795549e-01,-4.538553805139330377e-01,-4.677623298094254478e-01
7.865733584833440872e-01,5.848610907643845280e-01,-1.107645640792985997e+00,-3.408636234432106171e+00,-4.671341339508973789e+00,-2.130948716126623843e+00,-6.981722015243967128e-02,4.157546926939347243e-01,-1.529239204020702847e-01,-3.700646088944288814e-01,7.844343657278795012e-01,6.466877220953513028e-01,-1.216042204703178697e+00,-3.226558075778720003e+00,-1.686466775675858676e+00,5.138216317742767547e-01,8.877686243599286486e-01,8.006974833756931309e-01,-4.509207130056566148e-01,-1.600524802129433266e-01
5.942020489006406836e-02,4.995330568059171972e-01,-8.811292653071007841e-01,-2.679529401964603763e-01,1.599286497011450425e+00,1.708105481495478140e+00,1.622101118519291729e+00,9.360471870405333572e-01,-4.977033241686740772e-01,-4.271323434837296373e-01,1.102354295393449313e+00,4.053932046263079014e-01,-9.730097751565031095e-01,-2.215616003444638604e+00,1.554605157205364296e+00,5.206107941936310546e+00,3.902151945136643540e+00,1.646404965397938458e+00,-1.010650077355444987e+00,-3.018645865721632515e-01
8.891954950282786596e-01,9.695772860177659380e-01,-1.733934921455668965e+00,-4.727467359900550115e+00,-4.130732871609312795e+00,1.381474705025669047e+00,3.891960314177423275e+00,1.753065508953319807e+00,-9.760127189758968091e-01,-7.930142454454637280e-01,1.441453774600678639e-01,7.781741036390431576e-01,-1.287265057930412793e+00,-2.058503219498848402e+00,-9.278577032156040127e-01,2.109567367191703124e-01,1.267116164000506862e+00,1.076931789065974865e+00,-5.909653957563487658e-01,-3.277903297296315133e-01
1.067065410505748657e+00,1.000437756196818295e+00,-1.835196510463082964e+00,-5.103348193359528828e+00,-5.320305078950991806e+00,2.705548601645661577e+00,5.245396108516323430e+00,1.932692846215518401e+00,-1.016117487819448328e+00,-1.319966326112286259e+00,5.789048576048829720e-01,6.860379963304280571e-01,-1.231751623552579833e+00,-2.809353848710883117e+00,-1.503591699628861397e-02,4.922491245504883040e+00,3.535140538798720033e+00,8.804173046445822326e-01,-4.054695972653377112e-01,-1.028277163551219786e+00
3.163002604455080191e-01,8.152911189798012215e-01,-1.385377222819461407e+00,-2.456128803189694843e+00,-1.826182276036491192e+00,-7.390910170143695224e-01,2.349552718509284044e-01,6.225098639535844303e-01,-3.151580358610279742e-01,-2.152154379008407725e-01,2.647225769910057092e-01,7.067104595081601104e-02,-2.476832913211221010e-01,2.978740790700197816e-01,1.051917113455427044e+00,1.787931358290007600e+00,1.572356098345321529e+00,8.052769855212742467e-01,-4.468379374263226067e-01,-3.201137611706236785e-01
7.313903513753904351e-01,8.814725474282812945e-01,-1.580339788514546706e+00,-3.642388033317780938e+00,-1.377558938702186930e+00,2.273487090859652948e+00,3.489212718816303127e+00,1.595951191409000103e+00,-9.426422010788847450e-01,-4.430996453375742883e-01,2.839176985600589953e-01,4.176598627472355441e-01,-8.271251722706932652e-01,-1.056353828211713530e-01,3.954887787525871445e+00,6.235706878730646885e+00,4.733435777642932329e+00,1.539648236832231509e+00,-9.043850932443773250e-01,-6.665129934498530417e-01
2.798575167769413730e-01,9.263097360629712895e-01,-1.526609439887869790e+00,-3.196934199780238295e+00,-3.201902654742574406e+00,9.246725735118117573e-01,3.205696097643282449e+00,1.100387276572945883e+00,-5.295098319518657393e-01,-1.020589721616608880e+00,-2.924335396425103376e-03,3.710665076862649792e-01,-6.413928230322067936e-01,-1.871964422981879095e-01,-4.879966078857066458e-01,-6.710442212348689539e-01,3.124283286836894158e-01,4.592878217259053208e-01,-1.985705662479919920e-01,-3.445196023068372582e-01
6.367365280998773525e-01,6.812235055180648757e-01,-1.208974861988344474e+00,-3.639659787039017491e+00,-4.244514500531557211e+00,1.148021454080422998e+00,3.822847811260461359e+00,1.320568248361508878e+00,-6.687143962760169202e-01,-1.078166003897168990e+00,5.611149741895024023e-01,6.149460202970441491e-01,-1.128321740330744616e+00,-2.525248986235705040e+00,-1.884723276940303505e+00,-1.228717583086375464e+00,7.230417543306357775e-01,1.107147173755217651e+00,-6.676499384621427113e-01,4.037148394063869161e-02
8.957128953569464258e-01,2.605438162872309449e-01,-7.289752187348012002e-01,-8.796590811478414151e-01,1.358855184444579978e+00,3.403609408661525837e+00,2.168605810090701969e+00,1.265312560967684297e+00,-7.778869737316863597e-01,-7.956335164920427805e-02,7.969223314724230844e-01,5.757695698146952923e-01,-1.125604580956197864e+00,-2.955109797305833563e+00,-4.087943785411327191e+00,-1.172632384243187831e+00,1.189672127138145380e-01,6.311257493498638738e-01,-2.514200035707778724e-01,-5.101810704358151760e-01
7.185931667401931344e-01,6.542878459542138536e-01,-1.205950307027572999e+00,-3.300005911223508726e+00,-2.645334210654793239e+00,3.548667165344586150e-01,3.108879527651235097e+00,1.621868585467250101e+00,-9.894527185911790035e-01,-2.558564970252343307e-01,5.054048956146228733e-01,3.589379667574206234e-01,-7.497648783217437662e-01,-1.099878491621819387e+00,1.055413067082288103e+00,4.599000684796677341e+00,4.257453539772197537e+00,1.323052395689771510e+00,-7.068814803675781411e-01,-9.389594766394958603e-01
4.310463117159842872e-01,4.883381315165314929e-01,-9.524316895268946093e-01,-9.978413280963219778e-01,-1.999544935019694214e-01,6.611021679224052816e-01,4.643480311042743058e-01,7.543101483132541585e-01,-3.844938430539384111e-01,-2.720616215323818921e-01,9.859591167398926714e-01,9.711784132140361958e-01,-1.801842974379710194e+00,-3.926649432481233326e+00,1.222120052085833436e-01,3.186597290162183072e+00,2.313956916502236449e+00,1.338253404507716571e+00,-8.067475443381156852e-01,-1.571678515103897278e-01
1.270378311842763064e-01,2.606777382734888349e-01,-4.844046775351211198e-01,-3.562512305478921504e-01,-1.060384311015543646e-01,-3.845556387491829708e-01,-1.465600486419586512e-01,3.548724446289418522e-01,-1.734279885169260904e-01,-9.620580997831391923e-02,8.086185992185270788e-01,8.398771030715100894e-01,-1.518332140719606649e+00,-4.096413419238140285e+00,-4.670899708268882122e+00,-2.595872322040146951e-01,1.489155832819727854e+00,9.570939721485391960e-01,-4.440483616281445944e-01,-7.310244684319952002e-01
1.076255588617276437e+00,8.108471065623943375e-01,-1.521425306182685677e+00,-4.802315218313177425e+00,-4.768530005192287646e+00,-6.465627918531599017e-01,1.789554981842196080e+00,1.123015614376834836e+00,-5.950700101795708408e-01,-5.149543859793858092e-01,6.129234017726994388e-01,5.632476508450596775e-01,-1.075956430172332334e+00,-2.219055942955546090e+00,2.784403795880713642e-02,3.855534174790275603e+00,4.177528745216784856e+00,1.672605658466800760e+00,-9.625481147600790655e-01,-6.885374813970019936e-01
